Instance Date: 20090224

VehicleNumber---RequestNumber---MaxTravelTime---DisinfectionTime
    8             125               90             30

VehicleCapacity---VehicleLunchReadyTime---VehicleLunchDueTime---VehicleLunchDuration
    9                    750                    810                     60

LocationID---StaffDemand---SeatDemand---ReadyTime---DueTime---ServiceTime
    0            0              0          450        1230         0
 0 11  8  9 11  9 13 14 13 12 12 12  6  8 11 11 11 20  0  0 11 37 37  0  0 11 11  0  0  0 11 11 11 11  8  0  0  0  0 13 13  0 11  0 10  8  0  0  0  0 14  8  5 11 11 11  0  6  0  0  0 11 11  0  0 11  8 12  0 11 11  0  0  0 12  0  0  0 11 11 11 11  0  0  0 14 11 11 11  0  0  0  0  0  0  0  0  0  0 11  0 12 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  8  8 11  0  0 11 11 11  0  0 11 11 11  0  0  0 11 11 11 16  0  6 11 12  8 12 12 12 16 14 12 13  9  8 11 11 11 13  0  0  8  5  9 14  0 10 13 12 12 12 11 11 16 16  0  5 37  6  5  5  9  5 11 11  6 11  0  8  0  0 12 12 12  5 34  7  9 12 13 12 13  6 12 12 10 14  9  5 10 13 13 13 12 13 11 11 11 11  0  9 14 10  7  8 11 12 13 15  9  9 11 11 11 11 11 11 11 11 11 11 11 11 12 37  9 
 0 11  8  9 11  9 13 14 13 12 12 12  6  8 11 11 11 20  0  0 11 37 37  0  0 11 11  0  0  0 11 11 11 11  8  0  0  0  0 13 13  0 11  0 10  8  0  0  0  0 14  8  5 11 11 11  0  6  0  0  0 11 11  0  0 11  8 12  0 11 11  0  0  0 12  0  0  0 11 11 11 11  0  0  0 14 11 11 11  0  0  0  0  0  0  0  0  0  0 11  0 12 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  8  8 11  0  0 11 11 11  0  0 11 11 11  0  0  0 11 11 11 16  0  6 11 12  8 12 12 12 16 14 12 13  9  8 11 11 11 13  0  0  8  5  9 14  0 10 13 12 12 12 11 11 16 16  0  5 37  6  5  5  9  5 11 11  6 11  0  8  0  0 12 12 12  5 34  7  9 12 13 12 13  6 12 12 10 14  9  5 10 13 13 13 12 13 11 11 11 11  0  9 14 10  7  8 11 12 13 15  9  9 11 11 11 11 11 11 11 11 11 11 11 11 12 37  9 
 0 11  8  9 11  9 13 14 13 12 12 12  6  8 11 11 11 20  0  0 11 37 37  0  0 11 11  0  0  0 11 11 11 11  8  0  0  0  0 13 13  0 11  0 10  8  0  0  0  0 14  8  5 11 11 11  0  6  0  0  0 11 11  0  0 11  8 12  0 11 11  0  0  0 12  0  0  0 11 11 11 11  0  0  0 14 11 11 11  0  0  0  0  0  0  0  0  0  0 11  0 12 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  8  8 11  0  0 11 11 11  0  0 11 11 11  0  0  0 11 11 11 16  0  6 11 12  8 12 12 12 16 14 12 13  9  8 11 11 11 13  0  0  8  5  9 14  0 10 13 12 12 12 11 11 16 16  0  5 37  6  5  5  9  5 11 11  6 11  0  8  0  0 12 12 12  5 34  7  9 12 13 12 13  6 12 12 10 14  9  5 10 13 13 13 12 13 11 11 11 11  0  9 14 10  7  8 11 12 13 15  9  9 11 11 11 11 11 11 11 11 11 11 11 11 12 37  9 
 0 11  8  9 11  9 13 14 13 12 12 12  6  8 11 11 11 20  0  0 11 37 37  0  0 11 11  0  0  0 11 11 11 11  8  0  0  0  0 13 13  0 11  0 10  8  0  0  0  0 14  8  5 11 11 11  0  6  0  0  0 11 11  0  0 11  8 12  0 11 11  0  0  0 12  0  0  0 11 11 11 11  0  0  0 14 11 11 11  0  0  0  0  0  0  0  0  0  0 11  0 12 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  8  8 11  0  0 11 11 11  0  0 11 11 11  0  0  0 11 11 11 16  0  6 11 12  8 12 12 12 16 14 12 13  9  8 11 11 11 13  0  0  8  5  9 14  0 10 13 12 12 12 11 11 16 16  0  5 37  6  5  5  9  5 11 11  6 11  0  8  0  0 12 12 12  5 34  7  9 12 13 12 13  6 12 12 10 14  9  5 10 13 13 13 12 13 11 11 11 11  0  9 14 10  7  8 11 12 13 15  9  9 11 11 11 11 11 11 11 11 11 11 11 11 12 37  9 
 0 11  8  9 11  9 13 14 13 12 12 12  6  8 11 11 11 20  0  0 11 37 37  0  0 11 11  0  0  0 11 11 11 11  8  0  0  0  0 13 13  0 11  0 10  8  0  0  0  0 14  8  5 11 11 11  0  6  0  0  0 11 11  0  0 11  8 12  0 11 11  0  0  0 12  0  0  0 11 11 11 11  0  0  0 14 11 11 11  0  0  0  0  0  0  0  0  0  0 11  0 12 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  8  8 11  0  0 11 11 11  0  0 11 11 11  0  0  0 11 11 11 16  0  6 11 12  8 12 12 12 16 14 12 13  9  8 11 11 11 13  0  0  8  5  9 14  0 10 13 12 12 12 11 11 16 16  0  5 37  6  5  5  9  5 11 11  6 11  0  8  0  0 12 12 12  5 34  7  9 12 13 12 13  6 12 12 10 14  9  5 10 13 13 13 12 13 11 11 11 11  0  9 14 10  7  8 11 12 13 15  9  9 11 11 11 11 11 11 11 11 11 11 11 11 12 37  9 
 0 11  8  9 11  9 13 14 13 12 12 12  6  8 11 11 11 20  0  0 11 37 37  0  0 11 11  0  0  0 11 11 11 11  8  0  0  0  0 13 13  0 11  0 10  8  0  0  0  0 14  8  5 11 11 11  0  6  0  0  0 11 11  0  0 11  8 12  0 11 11  0  0  0 12  0  0  0 11 11 11 11  0  0  0 14 11 11 11  0  0  0  0  0  0  0  0  0  0 11  0 12 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  8  8 11  0  0 11 11 11  0  0 11 11 11  0  0  0 11 11 11 16  0  6 11 12  8 12 12 12 16 14 12 13  9  8 11 11 11 13  0  0  8  5  9 14  0 10 13 12 12 12 11 11 16 16  0  5 37  6  5  5  9  5 11 11  6 11  0  8  0  0 12 12 12  5 34  7  9 12 13 12 13  6 12 12 10 14  9  5 10 13 13 13 12 13 11 11 11 11  0  9 14 10  7  8 11 12 13 15  9  9 11 11 11 11 11 11 11 11 11 11 11 11 12 37  9 
 0 11  8  9 11  9 13 14 13 12 12 12  6  8 11 11 11 20  0  0 11 37 37  0  0 11 11  0  0  0 11 11 11 11  8  0  0  0  0 13 13  0 11  0 10  8  0  0  0  0 14  8  5 11 11 11  0  6  0  0  0 11 11  0  0 11  8 12  0 11 11  0  0  0 12  0  0  0 11 11 11 11  0  0  0 14 11 11 11  0  0  0  0  0  0  0  0  0  0 11  0 12 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  8  8 11  0  0 11 11 11  0  0 11 11 11  0  0  0 11 11 11 16  0  6 11 12  8 12 12 12 16 14 12 13  9  8 11 11 11 13  0  0  8  5  9 14  0 10 13 12 12 12 11 11 16 16  0  5 37  6  5  5  9  5 11 11  6 11  0  8  0  0 12 12 12  5 34  7  9 12 13 12 13  6 12 12 10 14  9  5 10 13 13 13 12 13 11 11 11 11  0  9 14 10  7  8 11 12 13 15  9  9 11 11 11 11 11 11 11 11 11 11 11 11 12 37  9 
 5  9  8  8  9  6 11 12 11 10 10  9  7  8  7  7  7 21  5  5  7 38 38  5  5  7  7  5  5  5  7  7  7  7  5  5  5  5  5 10 10  5  7  5  9  5  5  5  5  5 12  4  4  7  7  6  5  7  5  5  5  7  7  5  5  7  5 10  5  7  7  5  5  5 10  5  5  5  7  7  7  7  5  5  5 12  7  7  7  5  5  5  5  5  5  5  5  5  5  7  5 10 10  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5  0  5  5  5  5  7  5  5  7  7  7  5  5  7  7  7  5  5  5  7  7  7 15  5  7 11 10  5  9 10 10 16 12  9 11  8  8  7  7  8 11  5  5  5  0  7 12  5  9 11 10 10 10  7  7 16 16  5  9 38  3  6  8  9  6  7  7  3  9  5  8  5  5 10 10  9  4 36  7  9  9 11 10 11  8 10 10  9 10  8  4  9 11 11 10 10 11  7  7  7  7  5  6 12  9  4  5  7 10 11 12  9  9  9  7  7  7  7  7  7  7  7  7  7  7 12 38  6 
 0 11  8  9 11  9 13 14 13 12 12 12  6  8 11 11 11 20  0  0 11 37 37  0  0 11 11  0  0  0 11 11 11 11  8  0  0  0  0 13 13  0 11  0 10  8  0  0  0  0 14  8  5 11 11 11  0  6  0  0  0 11 11  0  0 11  8 12  0 11 11  0  0  0 12  0  0  0 11 11 11 11  0  0  0 14 11 11 11  0  0  0  0  0  0  0  0  0  0 11  0 12 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  8  8 11  0  0 11 11 11  0  0 11 11 11  0  0  0 11 11 11 16  0  6 11 12  8 12 12 12 16 14 12 13  9  8 11 11 11 13  0  0  8  5  9 14  0 10 13 12 12 12 11 11 16 16  0  5 37  6  5  5  9  5 11 11  6 11  0  8  0  0 12 12 12  5 34  7  9 12 13 12 13  6 12 12 10 14  9  5 10 13 13 13 12 13 11 11 11 11  0  9 14 10  7  8 11 12 13 15  9  9 11 11 11 11 11 11 11 11 11 11 11 11 12 37  9 
 0 11  8  9 11  9 13 14 13 12 12 12  6  8 11 11 11 20  0  0 11 37 37  0  0 11 11  0  0  0 11 11 11 11  8  0  0  0  0 13 13  0 11  0 10  8  0  0  0  0 14  8  5 11 11 11  0  6  0  0  0 11 11  0  0 11  8 12  0 11 11  0  0  0 12  0  0  0 11 11 11 11  0  0  0 14 11 11 11  0  0  0  0  0  0  0  0  0  0 11  0 12 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  8  8 11  0  0 11 11 11  0  0 11 11 11  0  0  0 11 11 11 16  0  6 11 12  8 12 12 12 16 14 12 13  9  8 11 11 11 13  0  0  8  5  9 14  0 10 13 12 12 12 11 11 16 16  0  5 37  6  5  5  9  5 11 11  6 11  0  8  0  0 12 12 12  5 34  7  9 12 13 12 13  6 12 12 10 14  9  5 10 13 13 13 12 13 11 11 11 11  0  9 14 10  7  8 11 12 13 15  9  9 11 11 11 11 11 11 11 11 11 11 11 11 12 37  9 
 8  7  7  3  4  5  7  7  7  5  5  5  6  4  3  3  3 17  8  8  3 37 37  8  8  3  3  8  8  8  3  3  3  3  0  8  8  8  8  5  5  8  3  8  8  0  8  8  8  8  8  9  6  3  3 11  8  7  8  8  8  3  3  8  8  3  0  5  8  3  3  8  8  8  5  8  8  8  3  3  3  3  8  8  8  8  3  3  3  8  8  8  8  8  8  8  8  8  8  3  8  5  5  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  5  8  8  0  0  3  8  8  3  3  3  8  8  3  3  3  8  8  8  3  3  3 10  8  7 11  5  4 10  5  5 13  7  5  7  3  7  3  3  6  7  8  8  4  5 12  8  8  4  7  5  5  5  3  3 12 12  8  9 37  6  6  8  6  6  3  3  6  7  8  6  8  8  5  5  4  6 32  5  6  5  7  6  7  7  5  5  8 11  3  6  4  6  7  5  6  7  3  3  3  3  8  5  7  4  4  5  3  6  6  9  6  6  4  3  3  3  3  3  3  3  3  3  3  3  7 37  4 
 8  7  7  3  4  5  7  7  7  5  5  5  6  4  3  3  3 17  8  8  3 37 37  8  8  3  3  8  8  8  3  3  3  3  0  8  8  8  8  5  5  8  3  8  8  0  8  8  8  8  8  9  6  3  3 11  8  7  8  8  8  3  3  8  8  3  0  5  8  3  3  8  8  8  5  8  8  8  3  3  3  3  8  8  8  8  3  3  3  8  8  8  8  8  8  8  8  8  8  3  8  5  5  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  5  8  8  0  0  3  8  8  3  3  3  8  8  3  3  3  8  8  8  3  3  3 10  8  7 11  5  4 10  5  5 13  7  5  7  3  7  3  3  6  7  8  8  4  5 12  8  8  4  7  5  5  5  3  3 12 12  8  9 37  6  6  8  6  6  3  3  6  7  8  6  8  8  5  5  4  6 32  5  6  5  7  6  7  7  5  5  8 11  3  6  4  6  7  5  6  7  3  3  3  3  8  5  7  4  4  5  3  6  6  9  6  6  4  3  3  3  3  3  3  3  3  3  3  3  7 37  4 
11 10  7  6  6  8  9 10 10  8  8  7  9  7  0  0  0 20 11 11  0 38 40 11 11  0  0 11 11 11  0  0  0  0  3 11 11 11 11  8  8 11  0 11  8  3 11 11 11 11 10 11  6  0  0 13 11  9 11 11 11  0  0 11 11  0  3  8 11  0  0 11 11 11  8 11 11 11  0  0  0  0 11 11 11 10  0  0  0 11 11 11 11 11 11 11 11 11 11  0 11  8  8 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  7 11 11  3  3  0 11 11  0  0  0 11 11  0  0  0 11 11 11  0  0  0 13 11  9 14  8  7 11  8  8 16 10  7  9  6  7  0  0  7  8 11 11  7  7 14 10 11  6  9  8  8  8  0  0 15 15 11 11 40  7  9 11  9  9  0  0  7 10 11  8 11 11  8  8  7  6 34  7  9  6  9  7 10 10  8  8  8 14  6  6  6  8  9  8  8  8  0  0  0  0 11  8  9  6  7  6  0  8  8 10  9  9  6  0  0  0  0  0  0  0  0  0  0  0  9 38  7 
 0 11  8  9 11  9 13 14 13 12 12 12  6  8 11 11 11 20  0  0 11 37 37  0  0 11 11  0  0  0 11 11 11 11  8  0  0  0  0 13 13  0 11  0 10  8  0  0  0  0 14  8  5 11 11 11  0  6  0  0  0 11 11  0  0 11  8 12  0 11 11  0  0  0 12  0  0  0 11 11 11 11  0  0  0 14 11 11 11  0  0  0  0  0  0  0  0  0  0 11  0 12 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  8  8 11  0  0 11 11 11  0  0 11 11 11  0  0  0 11 11 11 16  0  6 11 12  8 12 12 12 16 14 12 13  9  8 11 11 11 13  0  0  8  5  9 14  0 10 13 12 12 12 11 11 16 16  0  5 37  6  5  5  9  5 11 11  6 11  0  8  0  0 12 12 12  5 34  7  9 12 13 12 13  6 12 12 10 14  9  5 10 13 13 13 12 13 11 11 11 11  0  9 14 10  7  8 11 12 13 15  9  9 11 11 11 11 11 11 11 11 11 11 11 11 12 37  9 
 0 11  8  9 11  9 13 14 13 12 12 12  6  8 11 11 11 20  0  0 11 37 37  0  0 11 11  0  0  0 11 11 11 11  8  0  0  0  0 13 13  0 11  0 10  8  0  0  0  0 14  8  5 11 11 11  0  6  0  0  0 11 11  0  0 11  8 12  0 11 11  0  0  0 12  0  0  0 11 11 11 11  0  0  0 14 11 11 11  0  0  0  0  0  0  0  0  0  0 11  0 12 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  8  8 11  0  0 11 11 11  0  0 11 11 11  0  0  0 11 11 11 16  0  6 11 12  8 12 12 12 16 14 12 13  9  8 11 11 11 13  0  0  8  5  9 14  0 10 13 12 12 12 11 11 16 16  0  5 37  6  5  5  9  5 11 11  6 11  0  8  0  0 12 12 12  5 34  7  9 12 13 12 13  6 12 12 10 14  9  5 10 13 13 13 12 13 11 11 11 11  0  9 14 10  7  8 11 12 13 15  9  9 11 11 11 11 11 11 11 11 11 11 11 11 12 37  9 
11 10  7  6  6  8  9 10 10  8  8  7  9  7  0  0  0 20 11 11  0 38 40 11 11  0  0 11 11 11  0  0  0  0  3 11 11 11 11  8  8 11  0 11  8  3 11 11 11 11 10 11  6  0  0 13 11  9 11 11 11  0  0 11 11  0  3  8 11  0  0 11 11 11  8 11 11 11  0  0  0  0 11 11 11 10  0  0  0 11 11 11 11 11 11 11 11 11 11  0 11  8  8 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  7 11 11  3  3  0 11 11  0  0  0 11 11  0  0  0 11 11 11  0  0  0 13 11  9 14  8  7 11  8  8 16 10  7  9  6  7  0  0  7  8 11 11  7  7 14 10 11  6  9  8  8  8  0  0 15 15 11 11 40  7  9 11  9  9  0  0  7 10 11  8 11 11  8  8  7  6 34  7  9  6  9  7 10 10  8  8  8 14  6  6  6  8  9  8  8  8  0  0  0  0 11  8  9  6  7  6  0  8  8 10  9  9  6  0  0  0  0  0  0  0  0  0  0  0  9 38  7 
11 10  7  6  6  8  9 10 10  8  8  7  9  7  0  0  0 20 11 11  0 38 40 11 11  0  0 11 11 11  0  0  0  0  3 11 11 11 11  8  8 11  0 11  8  3 11 11 11 11 10 11  6  0  0 13 11  9 11 11 11  0  0 11 11  0  3  8 11  0  0 11 11 11  8 11 11 11  0  0  0  0 11 11 11 10  0  0  0 11 11 11 11 11 11 11 11 11 11  0 11  8  8 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  7 11 11  3  3  0 11 11  0  0  0 11 11  0  0  0 11 11 11  0  0  0 13 11  9 14  8  7 11  8  8 16 10  7  9  6  7  0  0  7  8 11 11  7  7 14 10 11  6  9  8  8  8  0  0 15 15 11 11 40  7  9 11  9  9  0  0  7 10 11  8 11 11  8  8  7  6 34  7  9  6  9  7 10 10  8  8  8 14  6  6  6  8  9  8  8  8  0  0  0  0 11  8  9  6  7  6  0  8  8 10  9  9  6  0  0  0  0  0  0  0  0  0  0  0  9 38  7 
11 10  7  6  6  8  9 10 10  8  8  7  9  7  0  0  0 20 11 11  0 38 40 11 11  0  0 11 11 11  0  0  0  0  3 11 11 11 11  8  8 11  0 11  8  3 11 11 11 11 10 11  6  0  0 13 11  9 11 11 11  0  0 11 11  0  3  8 11  0  0 11 11 11  8 11 11 11  0  0  0  0 11 11 11 10  0  0  0 11 11 11 11 11 11 11 11 11 11  0 11  8  8 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  7 11 11  3  3  0 11 11  0  0  0 11 11  0  0  0 11 11 11  0  0  0 13 11  9 14  8  7 11  8  8 16 10  7  9  6  7  0  0  7  8 11 11  7  7 14 10 11  6  9  8  8  8  0  0 15 15 11 11 40  7  9 11  9  9  0  0  7 10 11  8 11 11  8  8  7  6 34  7  9  6  9  7 10 10  8  8  8 14  6  6  6  8  9  8  8  8  0  0  0  0 11  8  9  6  7  6  0  8  8 10  9  9  6  0  0  0  0  0  0  0  0  0  0  0  9 38  7 
 0 11  8  9 11  9 13 14 13 12 12 12  6  8 11 11 11 20  0  0 11 37 37  0  0 11 11  0  0  0 11 11 11 11  8  0  0  0  0 13 13  0 11  0 10  8  0  0  0  0 14  8  5 11 11 11  0  6  0  0  0 11 11  0  0 11  8 12  0 11 11  0  0  0 12  0  0  0 11 11 11 11  0  0  0 14 11 11 11  0  0  0  0  0  0  0  0  0  0 11  0 12 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  8  8 11  0  0 11 11 11  0  0 11 11 11  0  0  0 11 11 11 16  0  6 11 12  8 12 12 12 16 14 12 13  9  8 11 11 11 13  0  0  8  5  9 14  0 10 13 12 12 12 11 11 16 16  0  5 37  6  5  5  9  5 11 11  6 11  0  8  0  0 12 12 12  5 34  7  9 12 13 12 13  6 12 12 10 14  9  5 10 13 13 13 12 13 11 11 11 11  0  9 14 10  7  8 11 12 13 15  9  9 11 11 11 11 11 11 11 11 11 11 11 11 12 37  9 
 0 11  8  9 11  9 13 14 13 12 12 12  6  8 11 11 11 20  0  0 11 37 37  0  0 11 11  0  0  0 11 11 11 11  8  0  0  0  0 13 13  0 11  0 10  8  0  0  0  0 14  8  5 11 11 11  0  6  0  0  0 11 11  0  0 11  8 12  0 11 11  0  0  0 12  0  0  0 11 11 11 11  0  0  0 14 11 11 11  0  0  0  0  0  0  0  0  0  0 11  0 12 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  8  8 11  0  0 11 11 11  0  0 11 11 11  0  0  0 11 11 11 16  0  6 11 12  8 12 12 12 16 14 12 13  9  8 11 11 11 13  0  0  8  5  9 14  0 10 13 12 12 12 11 11 16 16  0  5 37  6  5  5  9  5 11 11  6 11  0  8  0  0 12 12 12  5 34  7  9 12 13 12 13  6 12 12 10 14  9  5 10 13 13 13 12 13 11 11 11 11  0  9 14 10  7  8 11 12 13 15  9  9 11 11 11 11 11 11 11 11 11 11 11 11 12 37  9 
11 10  7  6  6  8  9 10 10  8  8  7  9  7  0  0  0 20 11 11  0 38 40 11 11  0  0 11 11 11  0  0  0  0  3 11 11 11 11  8  8 11  0 11  8  3 11 11 11 11 10 11  6  0  0 13 11  9 11 11 11  0  0 11 11  0  3  8 11  0  0 11 11 11  8 11 11 11  0  0  0  0 11 11 11 10  0  0  0 11 11 11 11 11 11 11 11 11 11  0 11  8  8 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  7 11 11  3  3  0 11 11  0  0  0 11 11  0  0  0 11 11 11  0  0  0 13 11  9 14  8  7 11  8  8 16 10  7  9  6  7  0  0  7  8 11 11  7  7 14 10 11  6  9  8  8  8  0  0 15 15 11 11 40  7  9 11  9  9  0  0  7 10 11  8 11 11  8  8  7  6 34  7  9  6  9  7 10 10  8  8  8 14  6  6  6  8  9  8  8  8  0  0  0  0 11  8  9  6  7  6  0  8  8 10  9  9  6  0  0  0  0  0  0  0  0  0  0  0  9 38  7 
11 10  7  6  6  8  9 10 10  8  8  7  9  7  0  0  0 20 11 11  0 38 40 11 11  0  0 11 11 11  0  0  0  0  3 11 11 11 11  8  8 11  0 11  8  3 11 11 11 11 10 11  6  0  0 13 11  9 11 11 11  0  0 11 11  0  3  8 11  0  0 11 11 11  8 11 11 11  0  0  0  0 11 11 11 10  0  0  0 11 11 11 11 11 11 11 11 11 11  0 11  8  8 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  7 11 11  3  3  0 11 11  0  0  0 11 11  0  0  0 11 11 11  0  0  0 13 11  9 14  8  7 11  8  8 16 10  7  9  6  7  0  0  7  8 11 11  7  7 14 10 11  6  9  8  8  8  0  0 15 15 11 11 40  7  9 11  9  9  0  0  7 10 11  8 11 11  8  8  7  6 34  7  9  6  9  7 10 10  8  8  8 14  6  6  6  8  9  8  8  8  0  0  0  0 11  8  9  6  7  6  0  8  8 10  9  9  6  0  0  0  0  0  0  0  0  0  0  0  9 38  7 
11 10  7  6  6  8  9 10 10  8  8  7  9  7  0  0  0 20 11 11  0 38 40 11 11  0  0 11 11 11  0  0  0  0  3 11 11 11 11  8  8 11  0 11  8  3 11 11 11 11 10 11  6  0  0 13 11  9 11 11 11  0  0 11 11  0  3  8 11  0  0 11 11 11  8 11 11 11  0  0  0  0 11 11 11 10  0  0  0 11 11 11 11 11 11 11 11 11 11  0 11  8  8 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  7 11 11  3  3  0 11 11  0  0  0 11 11  0  0  0 11 11 11  0  0  0 13 11  9 14  8  7 11  8  8 16 10  7  9  6  7  0  0  7  8 11 11  7  7 14 10 11  6  9  8  8  8  0  0 15 15 11 11 40  7  9 11  9  9  0  0  7 10 11  8 11 11  8  8  7  6 34  7  9  6  9  7 10 10  8  8  8 14  6  6  6  8  9  8  8  8  0  0  0  0 11  8  9  6  7  6  0  8  8 10  9  9  6  0  0  0  0  0  0  0  0  0  0  0  9 38  7 
 0 11  8  9 11  9 13 14 13 12 12 12  6  8 11 11 11 20  0  0 11 37 37  0  0 11 11  0  0  0 11 11 11 11  8  0  0  0  0 13 13  0 11  0 10  8  0  0  0  0 14  8  5 11 11 11  0  6  0  0  0 11 11  0  0 11  8 12  0 11 11  0  0  0 12  0  0  0 11 11 11 11  0  0  0 14 11 11 11  0  0  0  0  0  0  0  0  0  0 11  0 12 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  8  8 11  0  0 11 11 11  0  0 11 11 11  0  0  0 11 11 11 16  0  6 11 12  8 12 12 12 16 14 12 13  9  8 11 11 11 13  0  0  8  5  9 14  0 10 13 12 12 12 11 11 16 16  0  5 37  6  5  5  9  5 11 11  6 11  0  8  0  0 12 12 12  5 34  7  9 12 13 12 13  6 12 12 10 14  9  5 10 13 13 13 12 13 11 11 11 11  0  9 14 10  7  8 11 12 13 15  9  9 11 11 11 11 11 11 11 11 11 11 11 11 12 37  9 
 0 11  8  9 11  9 13 14 13 12 12 12  6  8 11 11 11 20  0  0 11 37 37  0  0 11 11  0  0  0 11 11 11 11  8  0  0  0  0 13 13  0 11  0 10  8  0  0  0  0 14  8  5 11 11 11  0  6  0  0  0 11 11  0  0 11  8 12  0 11 11  0  0  0 12  0  0  0 11 11 11 11  0  0  0 14 11 11 11  0  0  0  0  0  0  0  0  0  0 11  0 12 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  8  8 11  0  0 11 11 11  0  0 11 11 11  0  0  0 11 11 11 16  0  6 11 12  8 12 12 12 16 14 12 13  9  8 11 11 11 13  0  0  8  5  9 14  0 10 13 12 12 12 11 11 16 16  0  5 37  6  5  5  9  5 11 11  6 11  0  8  0  0 12 12 12  5 34  7  9 12 13 12 13  6 12 12 10 14  9  5 10 13 13 13 12 13 11 11 11 11  0  9 14 10  7  8 11 12 13 15  9  9 11 11 11 11 11 11 11 11 11 11 11 11 12 37  9 
 0 11  8  9 11  9 13 14 13 12 12 12  6  8 11 11 11 20  0  0 11 37 37  0  0 11 11  0  0  0 11 11 11 11  8  0  0  0  0 13 13  0 11  0 10  8  0  0  0  0 14  8  5 11 11 11  0  6  0  0  0 11 11  0  0 11  8 12  0 11 11  0  0  0 12  0  0  0 11 11 11 11  0  0  0 14 11 11 11  0  0  0  0  0  0  0  0  0  0 11  0 12 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  8  8 11  0  0 11 11 11  0  0 11 11 11  0  0  0 11 11 11 16  0  6 11 12  8 12 12 12 16 14 12 13  9  8 11 11 11 13  0  0  8  5  9 14  0 10 13 12 12 12 11 11 16 16  0  5 37  6  5  5  9  5 11 11  6 11  0  8  0  0 12 12 12  5 34  7  9 12 13 12 13  6 12 12 10 14  9  5 10 13 13 13 12 13 11 11 11 11  0  9 14 10  7  8 11 12 13 15  9  9 11 11 11 11 11 11 11 11 11 11 11 11 12 37  9 
11 10  7  6  6  8  9 10 10  8  8  7  9  7  0  0  0 20 11 11  0 38 40 11 11  0  0 11 11 11  0  0  0  0  3 11 11 11 11  8  8 11  0 11  8  3 11 11 11 11 10 11  6  0  0 13 11  9 11 11 11  0  0 11 11  0  3  8 11  0  0 11 11 11  8 11 11 11  0  0  0  0 11 11 11 10  0  0  0 11 11 11 11 11 11 11 11 11 11  0 11  8  8 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  7 11 11  3  3  0 11 11  0  0  0 11 11  0  0  0 11 11 11  0  0  0 13 11  9 14  8  7 11  8  8 16 10  7  9  6  7  0  0  7  8 11 11  7  7 14 10 11  6  9  8  8  8  0  0 15 15 11 11 40  7  9 11  9  9  0  0  7 10 11  8 11 11  8  8  7  6 34  7  9  6  9  7 10 10  8  8  8 14  6  6  6  8  9  8  8  8  0  0  0  0 11  8  9  6  7  6  0  8  8 10  9  9  6  0  0  0  0  0  0  0  0  0  0  0  9 38  7 
