Instance Date: 20090326

VehicleNumber---RequestNumber---MaxTravelTime---DisinfectionTime
    6             130               90             30

VehicleCapacity---VehicleLunchReadyTime---VehicleLunchDueTime---VehicleLunchDuration
    9                    690                    750                     60

LocationID---StaffDemand---SeatDemand---ReadyTime---DueTime---ServiceTime
    0            0              0          450        1230         0
 0 11 13 13 12 11 19 13  4  6  7 11 13 12 11 27 12  0 11 11  0 11  0  0  0 11  0 11 11 11 11 11 11  0  0  2  0  0  0 11 11 11  0 11 11 11  6  7  0  0 11 11 11  0 11  6  0  6  0 11 11  0  0 11 11 12  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12  0  0 12  0  8 11 11 11  0  0  0  0  0  0  0  6 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12  0  0 11  0  8  6  0 11 11 11 11 11 11  0 11  0 12 12 12 11  9 11 11 11 20 11 16  9  7  6  9  9  7 11  0 11 11 11  0  0  0  6  7  9  7  0  0  7  9 10 10  9 12 27  0 11 19 11  0  0 11 13 11 11  6 10  0  0 12 12 15 15 13 12 13 14 15 11 11 11 11  6 14  6  6 10 12 12 12 15 12 13 10  5 11 12 10 13 11 11 11 11 10 15 11 12  8  6  7  7 11  2 10 14 14  7  8 10 11 11 11 11 11 11 11 11 11 11  7  0 
 0 11 13 13 12 11 19 13  4  6  7 11 13 12 11 27 12  0 11 11  0 11  0  0  0 11  0 11 11 11 11 11 11  0  0  2  0  0  0 11 11 11  0 11 11 11  6  7  0  0 11 11 11  0 11  6  0  6  0 11 11  0  0 11 11 12  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12  0  0 12  0  8 11 11 11  0  0  0  0  0  0  0  6 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12  0  0 11  0  8  6  0 11 11 11 11 11 11  0 11  0 12 12 12 11  9 11 11 11 20 11 16  9  7  6  9  9  7 11  0 11 11 11  0  0  0  6  7  9  7  0  0  7  9 10 10  9 12 27  0 11 19 11  0  0 11 13 11 11  6 10  0  0 12 12 15 15 13 12 13 14 15 11 11 11 11  6 14  6  6 10 12 12 12 15 12 13 10  5 11 12 10 13 11 11 11 11 10 15 11 12  8  6  7  7 11  2 10 14 14  7  8 10 11 11 11 11 11 11 11 11 11 11  7  0 
 0 11 13 13 12 11 19 13  4  6  7 11 13 12 11 27 12  0 11 11  0 11  0  0  0 11  0 11 11 11 11 11 11  0  0  2  0  0  0 11 11 11  0 11 11 11  6  7  0  0 11 11 11  0 11  6  0  6  0 11 11  0  0 11 11 12  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12  0  0 12  0  8 11 11 11  0  0  0  0  0  0  0  6 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12  0  0 11  0  8  6  0 11 11 11 11 11 11  0 11  0 12 12 12 11  9 11 11 11 20 11 16  9  7  6  9  9  7 11  0 11 11 11  0  0  0  6  7  9  7  0  0  7  9 10 10  9 12 27  0 11 19 11  0  0 11 13 11 11  6 10  0  0 12 12 15 15 13 12 13 14 15 11 11 11 11  6 14  6  6 10 12 12 12 15 12 13 10  5 11 12 10 13 11 11 11 11 10 15 11 12  8  6  7  7 11  2 10 14 14  7  8 10 11 11 11 11 11 11 11 11 11 11  7  0 
 0 11 13 13 12 11 19 13  4  6  7 11 13 12 11 27 12  0 11 11  0 11  0  0  0 11  0 11 11 11 11 11 11  0  0  2  0  0  0 11 11 11  0 11 11 11  6  7  0  0 11 11 11  0 11  6  0  6  0 11 11  0  0 11 11 12  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12  0  0 12  0  8 11 11 11  0  0  0  0  0  0  0  6 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12  0  0 11  0  8  6  0 11 11 11 11 11 11  0 11  0 12 12 12 11  9 11 11 11 20 11 16  9  7  6  9  9  7 11  0 11 11 11  0  0  0  6  7  9  7  0  0  7  9 10 10  9 12 27  0 11 19 11  0  0 11 13 11 11  6 10  0  0 12 12 15 15 13 12 13 14 15 11 11 11 11  6 14  6  6 10 12 12 12 15 12 13 10  5 11 12 10 13 11 11 11 11 10 15 11 12  8  6  7  7 11  2 10 14 14  7  8 10 11 11 11 11 11 11 11 11 11 11  7  0 
 0 11 13 13 12 11 19 13  4  6  7 11 13 12 11 27 12  0 11 11  0 11  0  0  0 11  0 11 11 11 11 11 11  0  0  2  0  0  0 11 11 11  0 11 11 11  6  7  0  0 11 11 11  0 11  6  0  6  0 11 11  0  0 11 11 12  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12  0  0 12  0  8 11 11 11  0  0  0  0  0  0  0  6 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12  0  0 11  0  8  6  0 11 11 11 11 11 11  0 11  0 12 12 12 11  9 11 11 11 20 11 16  9  7  6  9  9  7 11  0 11 11 11  0  0  0  6  7  9  7  0  0  7  9 10 10  9 12 27  0 11 19 11  0  0 11 13 11 11  6 10  0  0 12 12 15 15 13 12 13 14 15 11 11 11 11  6 14  6  6 10 12 12 12 15 12 13 10  5 11 12 10 13 11 11 11 11 10 15 11 12  8  6  7  7 11  2 10 14 14  7  8 10 11 11 11 11 11 11 11 11 11 11  7  0 
 0 11 13 13 12 11 19 13  4  6  7 11 13 12 11 27 12  0 11 11  0 11  0  0  0 11  0 11 11 11 11 11 11  0  0  2  0  0  0 11 11 11  0 11 11 11  6  7  0  0 11 11 11  0 11  6  0  6  0 11 11  0  0 11 11 12  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12  0  0 12  0  8 11 11 11  0  0  0  0  0  0  0  6 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12  0  0 11  0  8  6  0 11 11 11 11 11 11  0 11  0 12 12 12 11  9 11 11 11 20 11 16  9  7  6  9  9  7 11  0 11 11 11  0  0  0  6  7  9  7  0  0  7  9 10 10  9 12 27  0 11 19 11  0  0 11 13 11 11  6 10  0  0 12 12 15 15 13 12 13 14 15 11 11 11 11  6 14  6  6 10 12 12 12 15 12 13 10  5 11 12 10 13 11 11 11 11 10 15 11 12  8  6  7  7 11  2 10 14 14  7  8 10 11 11 11 11 11 11 11 11 11 11  7  0 
 0 11 13 13 12 11 19 13  4  6  7 11 13 12 11 27 12  0 11 11  0 11  0  0  0 11  0 11 11 11 11 11 11  0  0  2  0  0  0 11 11 11  0 11 11 11  6  7  0  0 11 11 11  0 11  6  0  6  0 11 11  0  0 11 11 12  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12  0  0 12  0  8 11 11 11  0  0  0  0  0  0  0  6 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12  0  0 11  0  8  6  0 11 11 11 11 11 11  0 11  0 12 12 12 11  9 11 11 11 20 11 16  9  7  6  9  9  7 11  0 11 11 11  0  0  0  6  7  9  7  0  0  7  9 10 10  9 12 27  0 11 19 11  0  0 11 13 11 11  6 10  0  0 12 12 15 15 13 12 13 14 15 11 11 11 11  6 14  6  6 10 12 12 12 15 12 13 10  5 11 12 10 13 11 11 11 11 10 15 11 12  8  6  7  7 11  2 10 14 14  7  8 10 11 11 11 11 11 11 11 11 11 11  7  0 
 0 11 13 13 12 11 19 13  4  6  7 11 13 12 11 27 12  0 11 11  0 11  0  0  0 11  0 11 11 11 11 11 11  0  0  2  0  0  0 11 11 11  0 11 11 11  6  7  0  0 11 11 11  0 11  6  0  6  0 11 11  0  0 11 11 12  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12  0  0 12  0  8 11 11 11  0  0  0  0  0  0  0  6 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12  0  0 11  0  8  6  0 11 11 11 11 11 11  0 11  0 12 12 12 11  9 11 11 11 20 11 16  9  7  6  9  9  7 11  0 11 11 11  0  0  0  6  7  9  7  0  0  7  9 10 10  9 12 27  0 11 19 11  0  0 11 13 11 11  6 10  0  0 12 12 15 15 13 12 13 14 15 11 11 11 11  6 14  6  6 10 12 12 12 15 12 13 10  5 11 12 10 13 11 11 11 11 10 15 11 12  8  6  7  7 11  2 10 14 14  7  8 10 11 11 11 11 11 11 11 11 11 11  7  0 
 0 11 13 13 12 11 19 13  4  6  7 11 13 12 11 27 12  0 11 11  0 11  0  0  0 11  0 11 11 11 11 11 11  0  0  2  0  0  0 11 11 11  0 11 11 11  6  7  0  0 11 11 11  0 11  6  0  6  0 11 11  0  0 11 11 12  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12  0  0 12  0  8 11 11 11  0  0  0  0  0  0  0  6 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12  0  0 11  0  8  6  0 11 11 11 11 11 11  0 11  0 12 12 12 11  9 11 11 11 20 11 16  9  7  6  9  9  7 11  0 11 11 11  0  0  0  6  7  9  7  0  0  7  9 10 10  9 12 27  0 11 19 11  0  0 11 13 11 11  6 10  0  0 12 12 15 15 13 12 13 14 15 11 11 11 11  6 14  6  6 10 12 12 12 15 12 13 10  5 11 12 10 13 11 11 11 11 10 15 11 12  8  6  7  7 11  2 10 14 14  7  8 10 11 11 11 11 11 11 11 11 11 11  7  0 
 0 11 13 13 12 11 19 13  4  6  7 11 13 12 11 27 12  0 11 11  0 11  0  0  0 11  0 11 11 11 11 11 11  0  0  2  0  0  0 11 11 11  0 11 11 11  6  7  0  0 11 11 11  0 11  6  0  6  0 11 11  0  0 11 11 12  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12  0  0 12  0  8 11 11 11  0  0  0  0  0  0  0  6 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12  0  0 11  0  8  6  0 11 11 11 11 11 11  0 11  0 12 12 12 11  9 11 11 11 20 11 16  9  7  6  9  9  7 11  0 11 11 11  0  0  0  6  7  9  7  0  0  7  9 10 10  9 12 27  0 11 19 11  0  0 11 13 11 11  6 10  0  0 12 12 15 15 13 12 13 14 15 11 11 11 11  6 14  6  6 10 12 12 12 15 12 13 10  5 11 12 10 13 11 11 11 11 10 15 11 12  8  6  7  7 11  2 10 14 14  7  8 10 11 11 11 11 11 11 11 11 11 11  7  0 
 0 11 13 13 12 11 19 13  4  6  7 11 13 12 11 27 12  0 11 11  0 11  0  0  0 11  0 11 11 11 11 11 11  0  0  2  0  0  0 11 11 11  0 11 11 11  6  7  0  0 11 11 11  0 11  6  0  6  0 11 11  0  0 11 11 12  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12  0  0 12  0  8 11 11 11  0  0  0  0  0  0  0  6 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12  0  0 11  0  8  6  0 11 11 11 11 11 11  0 11  0 12 12 12 11  9 11 11 11 20 11 16  9  7  6  9  9  7 11  0 11 11 11  0  0  0  6  7  9  7  0  0  7  9 10 10  9 12 27  0 11 19 11  0  0 11 13 11 11  6 10  0  0 12 12 15 15 13 12 13 14 15 11 11 11 11  6 14  6  6 10 12 12 12 15 12 13 10  5 11 12 10 13 11 11 11 11 10 15 11 12  8  6  7  7 11  2 10 14 14  7  8 10 11 11 11 11 11 11 11 11 11 11  7  0 
 0 11 13 13 12 11 19 13  4  6  7 11 13 12 11 27 12  0 11 11  0 11  0  0  0 11  0 11 11 11 11 11 11  0  0  2  0  0  0 11 11 11  0 11 11 11  6  7  0  0 11 11 11  0 11  6  0  6  0 11 11  0  0 11 11 12  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12  0  0 12  0  8 11 11 11  0  0  0  0  0  0  0  6 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12  0  0 11  0  8  6  0 11 11 11 11 11 11  0 11  0 12 12 12 11  9 11 11 11 20 11 16  9  7  6  9  9  7 11  0 11 11 11  0  0  0  6  7  9  7  0  0  7  9 10 10  9 12 27  0 11 19 11  0  0 11 13 11 11  6 10  0  0 12 12 15 15 13 12 13 14 15 11 11 11 11  6 14  6  6 10 12 12 12 15 12 13 10  5 11 12 10 13 11 11 11 11 10 15 11 12  8  6  7  7 11  2 10 14 14  7  8 10 11 11 11 11 11 11 11 11 11 11  7  0 
12  5  5  7  2  8 16 14 11  8  9 14 14  6  8 17  7 12  8  8 12  8 12 12 12  8 12  8  8  8  8  8  8 12 12 11 12 12 12  8  8  8 12  8  8  8 10  7 12 12  8  8  8 12  8 11 12 12 12  8  8 12 12  8  8  5 12  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  2  2 12 12  2 12  5  8  8  8 12 12 12 12 12 12 12 14  8  8  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  0 12 12  8 12  5 12 12  8  8  8  8  8  8 12  8 12  2  7  8  8  6  8  8  8 11  8 10  4  9 10  7  7  6  5 12  8  8  8 12 12 12 10  6  7  7 12 12  7  6  4  4  8  7 17 12  8 16  7 12 12  5  5  5  5 14  2 12 12  2  2  6  6  6  5  6  6  3  8  8  8  8 12  6 11  8  6  2  2  5  3  2  6  4  8  8  6 12 14  8  8  8  8  4  6  5  5  9  8  9  9  8 11  6  6  6  7  6  2  8  8  8  8  8  8  8  8  8  8  6 12 
 0 11 13 13 12 11 19 13  4  6  7 11 13 12 11 27 12  0 11 11  0 11  0  0  0 11  0 11 11 11 11 11 11  0  0  2  0  0  0 11 11 11  0 11 11 11  6  7  0  0 11 11 11  0 11  6  0  6  0 11 11  0  0 11 11 12  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12  0  0 12  0  8 11 11 11  0  0  0  0  0  0  0  6 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12  0  0 11  0  8  6  0 11 11 11 11 11 11  0 11  0 12 12 12 11  9 11 11 11 20 11 16  9  7  6  9  9  7 11  0 11 11 11  0  0  0  6  7  9  7  0  0  7  9 10 10  9 12 27  0 11 19 11  0  0 11 13 11 11  6 10  0  0 12 12 15 15 13 12 13 14 15 11 11 11 11  6 14  6  6 10 12 12 12 15 12 13 10  5 11 12 10 13 11 11 11 11 10 15 11 12  8  6  7  7 11  2 10 14 14  7  8 10 11 11 11 11 11 11 11 11 11 11  7  0 
 0 11 13 13 12 11 19 13  4  6  7 11 13 12 11 27 12  0 11 11  0 11  0  0  0 11  0 11 11 11 11 11 11  0  0  2  0  0  0 11 11 11  0 11 11 11  6  7  0  0 11 11 11  0 11  6  0  6  0 11 11  0  0 11 11 12  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12  0  0 12  0  8 11 11 11  0  0  0  0  0  0  0  6 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12  0  0 11  0  8  6  0 11 11 11 11 11 11  0 11  0 12 12 12 11  9 11 11 11 20 11 16  9  7  6  9  9  7 11  0 11 11 11  0  0  0  6  7  9  7  0  0  7  9 10 10  9 12 27  0 11 19 11  0  0 11 13 11 11  6 10  0  0 12 12 15 15 13 12 13 14 15 11 11 11 11  6 14  6  6 10 12 12 12 15 12 13 10  5 11 12 10 13 11 11 11 11 10 15 11 12  8  6  7  7 11  2 10 14 14  7  8 10 11 11 11 11 11 11 11 11 11 11  7  0 
11  6  9 11  8  0 22 12 11  8  8 13 14  7  0 23  9 11  0  0 11  0 11 11 11  0 11  0  0  0  0  0  0 11 11 10 11 11 11  0  0  0 11  0  0  0 10  7 11 11  0  0  0 11  0  8 11  9 11  0  0 11 11  0  0  8 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8 11 11  8 11  6  0  0  0 11 11 11 11 11 11 11 12  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11  3  9 11  0  0  0  0  0  0 11  0 11  8 10 10  0  4  0  0  0 16  0 13  7  8  8 11 11  7  7 11  0  0  0 11 11 11 10  7 11  8 11 11  6  8  7  6 12  9 23 11  0 22  7 11 11  6  9  6  7 12  6 11 11  8  8 12 11  9  8  8 10 11  0  0  0  0 11 10  8  9  5  8  8  8 11  8  9  6  6  0  7 11 14  0  0  0  0  7 11  6  8  8  8  8 10  0 10  5  9  9  6  7  6  0  0  0  0  0  0  0  0  0  0  7 11 
 0 11 13 13 12 11 19 13  4  6  7 11 13 12 11 27 12  0 11 11  0 11  0  0  0 11  0 11 11 11 11 11 11  0  0  2  0  0  0 11 11 11  0 11 11 11  6  7  0  0 11 11 11  0 11  6  0  6  0 11 11  0  0 11 11 12  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12  0  0 12  0  8 11 11 11  0  0  0  0  0  0  0  6 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12  0  0 11  0  8  6  0 11 11 11 11 11 11  0 11  0 12 12 12 11  9 11 11 11 20 11 16  9  7  6  9  9  7 11  0 11 11 11  0  0  0  6  7  9  7  0  0  7  9 10 10  9 12 27  0 11 19 11  0  0 11 13 11 11  6 10  0  0 12 12 15 15 13 12 13 14 15 11 11 11 11  6 14  6  6 10 12 12 12 15 12 13 10  5 11 12 10 13 11 11 11 11 10 15 11 12  8  6  7  7 11  2 10 14 14  7  8 10 11 11 11 11 11 11 11 11 11 11  7  0 
 8  5  8  9  5  3 21 12  9  6  6 12 12  5  3 20  8  8  3  3  8  3  8  8  8  3  8  3  3  3  3  3  3  8  8  9  8  8  8  3  3  3  8  3  3  3  8  7  8  8  3  3  3  8  3  7  8  7  8  3  3  8  8  3  3  7  8  3  3  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  5  5  8  8  5  8  3  3  3  3  8  8  8  8  8  8  8 12  3  3  3  3  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  5  8  8  3  8  0  7  8  3  3  3  3  3  3  8  3  8  5  8  9  3  1  3  3  3 13  3 12  4  6  6  8  8  6  6  8  3  3  3  8  8  8  7  6  8  7  8  8  5  5  4  4  9  8 20  8  3 21  7  8  8  5  8  5  6 12  5  8  8  5  5  9  9  7  7  7  9  8  3  3  3  3 10  9  7  7  4  5  5  7  8  5  8  4  6  3  5  9 12  3  3  3  3  5  9  5  7  7  6  6  9  3  9  4  9  8  5  4  5  3  3  3  3  3  3  3  3  3  3  6  8 
 6 10 13 13 10  9 21 14  6  5  6  9 10  8  9 25 13  6  9  9  6  9  6  6  6  9  6  9  9  9  9  9  9  6  6  8  6  6  6  9  9  9  6  9  9  9  5  6  6  6  9  9  9  6  9 10  6  0  6  9  9  6  6  9  9 12  6  9  9  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6 10 10  6  6 10  6  8  9  9  9  6  6  6  6  6  6  6  9  9  9  9  9  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6 12  6  6  9  6  7  0  6  9  9  9  9  9  9  6  9  6 10 13 12  9  6  9  9  9 18  9 13  8  6 10  9  9  7 11  6  9  9  9  6  6  6  5  7  9  6  6  6  6  7  9  9  9 13 25  6  9 21  9  6  6 10 13 10 11  9 11  6  6 10 10 14 12 13 12 13 14 12  9  9  9  9  5 14 10  5  6 10 10 12 12 10 14  9  6  9  8 12 10  9  9  9  9  9 13 10 12  9  5  6  6  9  8  6 14 14  6  7 11  9  9  9  9  9  9  9  9  9  9  7  6 
 0 11 13 13 12 11 19 13  4  6  7 11 13 12 11 27 12  0 11 11  0 11  0  0  0 11  0 11 11 11 11 11 11  0  0  2  0  0  0 11 11 11  0 11 11 11  6  7  0  0 11 11 11  0 11  6  0  6  0 11 11  0  0 11 11 12  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12  0  0 12  0  8 11 11 11  0  0  0  0  0  0  0  6 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12  0  0 11  0  8  6  0 11 11 11 11 11 11  0 11  0 12 12 12 11  9 11 11 11 20 11 16  9  7  6  9  9  7 11  0 11 11 11  0  0  0  6  7  9  7  0  0  7  9 10 10  9 12 27  0 11 19 11  0  0 11 13 11 11  6 10  0  0 12 12 15 15 13 12 13 14 15 11 11 11 11  6 14  6  6 10 12 12 12 15 12 13 10  5 11 12 10 13 11 11 11 11 10 15 11 12  8  6  7  7 11  2 10 14 14  7  8 10 11 11 11 11 11 11 11 11 11 11  7  0 
11  6  9 11  8  0 22 12 11  8  8 13 14  7  0 23  9 11  0  0 11  0 11 11 11  0 11  0  0  0  0  0  0 11 11 10 11 11 11  0  0  0 11  0  0  0 10  7 11 11  0  0  0 11  0  8 11  9 11  0  0 11 11  0  0  8 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8 11 11  8 11  6  0  0  0 11 11 11 11 11 11 11 12  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11  3  9 11  0  0  0  0  0  0 11  0 11  8 10 10  0  4  0  0  0 16  0 13  7  8  8 11 11  7  7 11  0  0  0 11 11 11 10  7 11  8 11 11  6  8  7  6 12  9 23 11  0 22  7 11 11  6  9  6  7 12  6 11 11  8  8 12 11  9  8  8 10 11  0  0  0  0 11 10  8  9  5  8  8  8 11  8  9  6  6  0  7 11 14  0  0  0  0  7 11  6  8  8  8  8 10  0 10  5  9  9  6  7  6  0  0  0  0  0  0  0  0  0  0  7 11 
11  6  9 11  8  0 22 12 11  8  8 13 14  7  0 23  9 11  0  0 11  0 11 11 11  0 11  0  0  0  0  0  0 11 11 10 11 11 11  0  0  0 11  0  0  0 10  7 11 11  0  0  0 11  0  8 11  9 11  0  0 11 11  0  0  8 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8 11 11  8 11  6  0  0  0 11 11 11 11 11 11 11 12  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11  3  9 11  0  0  0  0  0  0 11  0 11  8 10 10  0  4  0  0  0 16  0 13  7  8  8 11 11  7  7 11  0  0  0 11 11 11 10  7 11  8 11 11  6  8  7  6 12  9 23 11  0 22  7 11 11  6  9  6  7 12  6 11 11  8  8 12 11  9  8  8 10 11  0  0  0  0 11 10  8  9  5  8  8  8 11  8  9  6  6  0  7 11 14  0  0  0  0  7 11  6  8  8  8  8 10  0 10  5  9  9  6  7  6  0  0  0  0  0  0  0  0  0  0  7 11 
11  6  9 11  8  0 22 12 11  8  8 13 14  7  0 23  9 11  0  0 11  0 11 11 11  0 11  0  0  0  0  0  0 11 11 10 11 11 11  0  0  0 11  0  0  0 10  7 11 11  0  0  0 11  0  8 11  9 11  0  0 11 11  0  0  8 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8 11 11  8 11  6  0  0  0 11 11 11 11 11 11 11 12  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11  3  9 11  0  0  0  0  0  0 11  0 11  8 10 10  0  4  0  0  0 16  0 13  7  8  8 11 11  7  7 11  0  0  0 11 11 11 10  7 11  8 11 11  6  8  7  6 12  9 23 11  0 22  7 11 11  6  9  6  7 12  6 11 11  8  8 12 11  9  8  8 10 11  0  0  0  0 11 10  8  9  5  8  8  8 11  8  9  6  6  0  7 11 14  0  0  0  0  7 11  6  8  8  8  8 10  0 10  5  9  9  6  7  6  0  0  0  0  0  0  0  0  0  0  7 11 
11  6  9 11  8  0 22 12 11  8  8 13 14  7  0 23  9 11  0  0 11  0 11 11 11  0 11  0  0  0  0  0  0 11 11 10 11 11 11  0  0  0 11  0  0  0 10  7 11 11  0  0  0 11  0  8 11  9 11  0  0 11 11  0  0  8 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8 11 11  8 11  6  0  0  0 11 11 11 11 11 11 11 12  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11  3  9 11  0  0  0  0  0  0 11  0 11  8 10 10  0  4  0  0  0 16  0 13  7  8  8 11 11  7  7 11  0  0  0 11 11 11 10  7 11  8 11 11  6  8  7  6 12  9 23 11  0 22  7 11 11  6  9  6  7 12  6 11 11  8  8 12 11  9  8  8 10 11  0  0  0  0 11 10  8  9  5  8  8  8 11  8  9  6  6  0  7 11 14  0  0  0  0  7 11  6  8  8  8  8 10  0 10  5  9  9  6  7  6  0  0  0  0  0  0  0  0  0  0  7 11 
11  6  9 11  8  0 22 12 11  8  8 13 14  7  0 23  9 11  0  0 11  0 11 11 11  0 11  0  0  0  0  0  0 11 11 10 11 11 11  0  0  0 11  0  0  0 10  7 11 11  0  0  0 11  0  8 11  9 11  0  0 11 11  0  0  8 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8 11 11  8 11  6  0  0  0 11 11 11 11 11 11 11 12  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11  3  9 11  0  0  0  0  0  0 11  0 11  8 10 10  0  4  0  0  0 16  0 13  7  8  8 11 11  7  7 11  0  0  0 11 11 11 10  7 11  8 11 11  6  8  7  6 12  9 23 11  0 22  7 11 11  6  9  6  7 12  6 11 11  8  8 12 11  9  8  8 10 11  0  0  0  0 11 10  8  9  5  8  8  8 11  8  9  6  6  0  7 11 14  0  0  0  0  7 11  6  8  8  8  8 10  0 10  5  9  9  6  7  6  0  0  0  0  0  0  0  0  0  0  7 11 
11  6  9 11  8  0 22 12 11  8  8 13 14  7  0 23  9 11  0  0 11  0 11 11 11  0 11  0  0  0  0  0  0 11 11 10 11 11 11  0  0  0 11  0  0  0 10  7 11 11  0  0  0 11  0  8 11  9 11  0  0 11 11  0  0  8 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8 11 11  8 11  6  0  0  0 11 11 11 11 11 11 11 12  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11  3  9 11  0  0  0  0  0  0 11  0 11  8 10 10  0  4  0  0  0 16  0 13  7  8  8 11 11  7  7 11  0  0  0 11 11 11 10  7 11  8 11 11  6  8  7  6 12  9 23 11  0 22  7 11 11  6  9  6  7 12  6 11 11  8  8 12 11  9  8  8 10 11  0  0  0  0 11 10  8  9  5  8  8  8 11  8  9  6  6  0  7 11 14  0  0  0  0  7 11  6  8  8  8  8 10  0 10  5  9  9  6  7  6  0  0  0  0  0  0  0  0  0  0  7 11 
