Instance Date: 20090609

VehicleNumber---RequestNumber---MaxTravelTime---DisinfectionTime
    9             167               90             30

VehicleCapacity---VehicleLunchReadyTime---VehicleLunchDueTime---VehicleLunchDuration
    9                    750                    810                     60

LocationID---StaffDemand---SeatDemand---ReadyTime---DueTime---ServiceTime
    0            0              0          450        1230         0
12  9 11  7  8  0  8  7 12  0  0  9  7  7  8  6 10 14 13  8  0  0  0  0  0 12  0  0  0 12 12 12 12 12 12 12  0  0  0  9  8  0  0  0 12 12  0  0  0  0  0 12 12 12 12 12 12  9  9  8 12  0 19  0  0  0  8 12 12 12  8  8 12 14  0 12 12 12 12 12 12 12 12  9 12 12 12 12 12 12 12 12  0 12 12 12 12 12 12 12  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  8  8  8  8 12 12 12 12 12 12 12 12 12 12  0  0  0 12 12 12 12 12  8  8  8 12 12 12  0  0  0  0 12 12 12 12 12 12 12 12 12 12 17 12 12 12 12 13  0 14  0  0  0  0  0 14  0  0  0 11 12  0  0  0  0 12 12  0  0  0 32 15  7  7  9  0 14 15 13  0  0  8  8  8  8  8  7  7  9 12 12 13  8  5 17  0 11 11  8 11  7  0  0  0  0  9 11 12 12 12 43 19  0  7  9  8 12  8  8  8 12 12 11  0 14 11  9  6 10 11 11 11  8  0  9  8  8  8 10 10  9  6 10  8  5  9  9  7  8  8  5 11  0  0  0  0  9  8 10  8  8  8  8  8  8 10  8 11 11 11  6  0  0  0  7  8 11  0  0  0  0  7  9  9  8  9  9  5  8  6  8 10  0 10  9  8  8  8 14  0  0  0  0  8  8  9  7  9  8 12  0  8  8 10 12 10 12  9 
12  9 11  7  8  0  8  7 12  0  0  9  7  7  8  6 10 14 13  8  0  0  0  0  0 12  0  0  0 12 12 12 12 12 12 12  0  0  0  9  8  0  0  0 12 12  0  0  0  0  0 12 12 12 12 12 12  9  9  8 12  0 19  0  0  0  8 12 12 12  8  8 12 14  0 12 12 12 12 12 12 12 12  9 12 12 12 12 12 12 12 12  0 12 12 12 12 12 12 12  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  8  8  8  8 12 12 12 12 12 12 12 12 12 12  0  0  0 12 12 12 12 12  8  8  8 12 12 12  0  0  0  0 12 12 12 12 12 12 12 12 12 12 17 12 12 12 12 13  0 14  0  0  0  0  0 14  0  0  0 11 12  0  0  0  0 12 12  0  0  0 32 15  7  7  9  0 14 15 13  0  0  8  8  8  8  8  7  7  9 12 12 13  8  5 17  0 11 11  8 11  7  0  0  0  0  9 11 12 12 12 43 19  0  7  9  8 12  8  8  8 12 12 11  0 14 11  9  6 10 11 11 11  8  0  9  8  8  8 10 10  9  6 10  8  5  9  9  7  8  8  5 11  0  0  0  0  9  8 10  8  8  8  8  8  8 10  8 11 11 11  6  0  0  0  7  8 11  0  0  0  0  7  9  9  8  9  9  5  8  6  8 10  0 10  9  8  8  8 14  0  0  0  0  8  8  9  7  9  8 12  0  8  8 10 12 10 12  9 
12  9 11  7  8  0  8  7 12  0  0  9  7  7  8  6 10 14 13  8  0  0  0  0  0 12  0  0  0 12 12 12 12 12 12 12  0  0  0  9  8  0  0  0 12 12  0  0  0  0  0 12 12 12 12 12 12  9  9  8 12  0 19  0  0  0  8 12 12 12  8  8 12 14  0 12 12 12 12 12 12 12 12  9 12 12 12 12 12 12 12 12  0 12 12 12 12 12 12 12  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  8  8  8  8 12 12 12 12 12 12 12 12 12 12  0  0  0 12 12 12 12 12  8  8  8 12 12 12  0  0  0  0 12 12 12 12 12 12 12 12 12 12 17 12 12 12 12 13  0 14  0  0  0  0  0 14  0  0  0 11 12  0  0  0  0 12 12  0  0  0 32 15  7  7  9  0 14 15 13  0  0  8  8  8  8  8  7  7  9 12 12 13  8  5 17  0 11 11  8 11  7  0  0  0  0  9 11 12 12 12 43 19  0  7  9  8 12  8  8  8 12 12 11  0 14 11  9  6 10 11 11 11  8  0  9  8  8  8 10 10  9  6 10  8  5  9  9  7  8  8  5 11  0  0  0  0  9  8 10  8  8  8  8  8  8 10  8 11 11 11  6  0  0  0  7  8 11  0  0  0  0  7  9  9  8  9  9  5  8  6  8 10  0 10  9  8  8  8 14  0  0  0  0  8  8  9  7  9  8 12  0  8  8 10 12 10 12  9 
 8  8 11  8 11 11  9 13  8 11 11 15 13 14 13 10  9 12  6  8 11 11 11 11 11  8 11 11 11  8  8  8  8  8  8  8 11 11 11 15 14 11 11 11  8  8 11 11 11 11 11  8  8  8  8  8  8 16 16 13  8 11 17 11 11 11 10  8  8  8 13 13  8  7 11  8  8  8  8  8  8  8  8 10  8  8  8  8  8  8  8  8 11  8  8  8  8  8  8  8 13 13  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8 13 13 13 13  8  8  8  8  8  8  8  8  8  8 11 11 11  8  8  8  8  8 13 13 13  8  8  8 11 11 11 11  8  8  8  8  8  8  8  8  8  8 17  8  8  8  8  3 11 16 11 11 11 11 11  7 11 11 11  0  5 11 11 11 11  8  8 11 11 11 38 18  9  8  8 11 16 19 14 11 11 13 13 13 13  9 14 13 15  8  8  6 13 10 17 11 11 11  9 11  8 11 11 11 11 15 16  8  8  8 39 17 11  9  8  9  8 13 13 13  8  8  4 11 17  4 10 13 12  9  8 11  8 11 10  9  8  9  9 16 15 13 15 13 10 15 15 13 13 13 11  4 11 11 11 11 16 14 17 14 14 14 15 15  8  9  9 16 16 16  9 11 11 11  8  9 11 11 11 11 11 13 10  8 14 16 16 10 13 14 14 11 11 15 16 11  8  9 12 11 11 11 11  9 10  7  8  8 13  8 11 13 10 16  8  7  8  8 
 5  7 10  8  9 12  8 12  5 12 12 14 12 12 11  9  8 12  5  8 12 12 12 12 12  5 12 12 12  5  5  5  5  5  5  5 12 12 12 14 13 12 12 12  5  5 12 12 12 12 12  5  5  5  5  5  5 15 15 12  5 12 17 12 12 12  8  5  5  5 13 13  5  6 12  5  5  5  5  5  5  5  5  7  5  5  5  5  5  5  5  5 12  5  5  5  5  5  5  5 13 13  5  5  5  5  5  5  5  5  5  5  5  5  5  5  5 13 13 13 13  5  5  5  5  5  5  5  5  5  5 12 12 12  5  5  5  5  5 13 13 13  5  5  5 12 12 12 12  5  5  5  5  5  5  5  5  5  5 14  5  5  5  5  3 12 14 12 12 12 12 12  6 12 12 12  5  0 12 12 12 12  5  5 12 12 12 36 19  8  8  8 12 15 18 13 12 12 13 13 13 13  8 12 12 14  5  5  5 11 10 14 12 10 10  8 10  8 12 12 12 12 14 17  5  5  5 39 17 12  7  8  9  5 13 13 13  5  5  6 12 16  1  9 12 11  7  6 10  8 12  7  8  7  7  8 15 14 11 16 13 10 14 14 11 13 13 10  1 12 12 12 12 15 13 16 13 13 12 14 14  8  8  7 17 17 16 10 12 12 12  8  9 10 12 12 12 12 12  7  7 13 15 15 10 13 12 12  9 12 16 14  9  8  8 12 12 12 12 12  7  8  7  8  8 13  5 12 12 10 15  5  7  5  8 
12  9 11  7  8  0  8  7 12  0  0  9  7  7  8  6 10 14 13  8  0  0  0  0  0 12  0  0  0 12 12 12 12 12 12 12  0  0  0  9  8  0  0  0 12 12  0  0  0  0  0 12 12 12 12 12 12  9  9  8 12  0 19  0  0  0  8 12 12 12  8  8 12 14  0 12 12 12 12 12 12 12 12  9 12 12 12 12 12 12 12 12  0 12 12 12 12 12 12 12  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  8  8  8  8 12 12 12 12 12 12 12 12 12 12  0  0  0 12 12 12 12 12  8  8  8 12 12 12  0  0  0  0 12 12 12 12 12 12 12 12 12 12 17 12 12 12 12 13  0 14  0  0  0  0  0 14  0  0  0 11 12  0  0  0  0 12 12  0  0  0 32 15  7  7  9  0 14 15 13  0  0  8  8  8  8  8  7  7  9 12 12 13  8  5 17  0 11 11  8 11  7  0  0  0  0  9 11 12 12 12 43 19  0  7  9  8 12  8  8  8 12 12 11  0 14 11  9  6 10 11 11 11  8  0  9  8  8  8 10 10  9  6 10  8  5  9  9  7  8  8  5 11  0  0  0  0  9  8 10  8  8  8  8  8  8 10  8 11 11 11  6  0  0  0  7  8 11  0  0  0  0  7  9  9  8  9  9  5  8  6  8 10  0 10  9  8  8  8 14  0  0  0  0  8  8  9  7  9  8 12  0  8  8 10 12 10 12  9 
12  9 11  7  8  0  8  7 12  0  0  9  7  7  8  6 10 14 13  8  0  0  0  0  0 12  0  0  0 12 12 12 12 12 12 12  0  0  0  9  8  0  0  0 12 12  0  0  0  0  0 12 12 12 12 12 12  9  9  8 12  0 19  0  0  0  8 12 12 12  8  8 12 14  0 12 12 12 12 12 12 12 12  9 12 12 12 12 12 12 12 12  0 12 12 12 12 12 12 12  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  8  8  8  8 12 12 12 12 12 12 12 12 12 12  0  0  0 12 12 12 12 12  8  8  8 12 12 12  0  0  0  0 12 12 12 12 12 12 12 12 12 12 17 12 12 12 12 13  0 14  0  0  0  0  0 14  0  0  0 11 12  0  0  0  0 12 12  0  0  0 32 15  7  7  9  0 14 15 13  0  0  8  8  8  8  8  7  7  9 12 12 13  8  5 17  0 11 11  8 11  7  0  0  0  0  9 11 12 12 12 43 19  0  7  9  8 12  8  8  8 12 12 11  0 14 11  9  6 10 11 11 11  8  0  9  8  8  8 10 10  9  6 10  8  5  9  9  7  8  8  5 11  0  0  0  0  9  8 10  8  8  8  8  8  8 10  8 11 11 11  6  0  0  0  7  8 11  0  0  0  0  7  9  9  8  9  9  5  8  6  8 10  0 10  9  8  8  8 14  0  0  0  0  8  8  9  7  9  8 12  0  8  8 10 12 10 12  9 
12  9 11  7  8  0  8  7 12  0  0  9  7  7  8  6 10 14 13  8  0  0  0  0  0 12  0  0  0 12 12 12 12 12 12 12  0  0  0  9  8  0  0  0 12 12  0  0  0  0  0 12 12 12 12 12 12  9  9  8 12  0 19  0  0  0  8 12 12 12  8  8 12 14  0 12 12 12 12 12 12 12 12  9 12 12 12 12 12 12 12 12  0 12 12 12 12 12 12 12  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  8  8  8  8 12 12 12 12 12 12 12 12 12 12  0  0  0 12 12 12 12 12  8  8  8 12 12 12  0  0  0  0 12 12 12 12 12 12 12 12 12 12 17 12 12 12 12 13  0 14  0  0  0  0  0 14  0  0  0 11 12  0  0  0  0 12 12  0  0  0 32 15  7  7  9  0 14 15 13  0  0  8  8  8  8  8  7  7  9 12 12 13  8  5 17  0 11 11  8 11  7  0  0  0  0  9 11 12 12 12 43 19  0  7  9  8 12  8  8  8 12 12 11  0 14 11  9  6 10 11 11 11  8  0  9  8  8  8 10 10  9  6 10  8  5  9  9  7  8  8  5 11  0  0  0  0  9  8 10  8  8  8  8  8  8 10  8 11 11 11  6  0  0  0  7  8 11  0  0  0  0  7  9  9  8  9  9  5  8  6  8 10  0 10  9  8  8  8 14  0  0  0  0  8  8  9  7  9  8 12  0  8  8 10 12 10 12  9 
12  9 11  7  8  0  8  7 12  0  0  9  7  7  8  6 10 14 13  8  0  0  0  0  0 12  0  0  0 12 12 12 12 12 12 12  0  0  0  9  8  0  0  0 12 12  0  0  0  0  0 12 12 12 12 12 12  9  9  8 12  0 19  0  0  0  8 12 12 12  8  8 12 14  0 12 12 12 12 12 12 12 12  9 12 12 12 12 12 12 12 12  0 12 12 12 12 12 12 12  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  8  8  8  8 12 12 12 12 12 12 12 12 12 12  0  0  0 12 12 12 12 12  8  8  8 12 12 12  0  0  0  0 12 12 12 12 12 12 12 12 12 12 17 12 12 12 12 13  0 14  0  0  0  0  0 14  0  0  0 11 12  0  0  0  0 12 12  0  0  0 32 15  7  7  9  0 14 15 13  0  0  8  8  8  8  8  7  7  9 12 12 13  8  5 17  0 11 11  8 11  7  0  0  0  0  9 11 12 12 12 43 19  0  7  9  8 12  8  8  8 12 12 11  0 14 11  9  6 10 11 11 11  8  0  9  8  8  8 10 10  9  6 10  8  5  9  9  7  8  8  5 11  0  0  0  0  9  8 10  8  8  8  8  8  8 10  8 11 11 11  6  0  0  0  7  8 11  0  0  0  0  7  9  9  8  9  9  5  8  6  8 10  0 10  9  8  8  8 14  0  0  0  0  8  8  9  7  9  8 12  0  8  8 10 12 10 12  9 
 0  6  9  7 10 12  8 11  0 12 12 13 11 11 10  8  8 14  5  7 12 12 12 12 12  0 12 12 12  0  0  0  0  0  0  0 12 12 12 12 12 12 12 12  0  0 12 12 12 12 12  0  0  0  0  0  0 13 13 12  0 12 19 12 12 12 11  0  0  0 12 12  0  7 12  0  0  0  0  0  0  0  0  6  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0  0 12 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12 12  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0  0  0 12 12 12  0  0  0 12 12 12 12  0  0  0  0  0  0  0  0  0  0 16  0  0  0  0  7 12 13 12 12 12 12 12  7 12 12 12  8  5 12 12 12 12  0  0 12 12 12 36 18  7  7  7 12 14 17 13 12 12 12 12 12 12  7 11 11 13  0  0  5 10  8 16 12  9  9  7  9  7 12 12 12 12 13 13  0  0  0 40 19 12  9  7  8  0 12 12 12  0  0  5 12 16  4  8 10 10  6  5  9  7 12  6  7  7  8  8 14 13 10 15 13  8 14 13 10 12 12  9  4 12 12 12 12 13 12 15 12 12 12 13 13  7  7  6 15 15 15  6 12 12 12  7  8  9 12 12 12 12 11  6  6 12 13 13  8 12 11 12  9 12 15 13 10  7  8 14 12 12 12 12  8 11  5  7  7 12  0 12 12 11 14  0  6  0  7 
 0  6  9  7 10 12  8 11  0 12 12 13 11 11 10  8  8 14  5  7 12 12 12 12 12  0 12 12 12  0  0  0  0  0  0  0 12 12 12 12 12 12 12 12  0  0 12 12 12 12 12  0  0  0  0  0  0 13 13 12  0 12 19 12 12 12 11  0  0  0 12 12  0  7 12  0  0  0  0  0  0  0  0  6  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0  0 12 12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12 12  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0  0  0 12 12 12  0  0  0 12 12 12 12  0  0  0  0  0  0  0  0  0  0 16  0  0  0  0  7 12 13 12 12 12 12 12  7 12 12 12  8  5 12 12 12 12  0  0 12 12 12 36 18  7  7  7 12 14 17 13 12 12 12 12 12 12  7 11 11 13  0  0  5 10  8 16 12  9  9  7  9  7 12 12 12 12 13 13  0  0  0 40 19 12  9  7  8  0 12 12 12  0  0  5 12 16  4  8 10 10  6  5  9  7 12  6  7  7  8  8 14 13 10 15 13  8 14 13 10 12 12  9  4 12 12 12 12 13 12 15 12 12 12 13 13  7  7  6 15 15 15  6 12 12 12  7  8  9 12 12 12 12 11  6  6 12 13 13  8 12 11 12  9 12 15 13 10  7  8 14 12 12 12 12  8 11  5  7  7 12  0 12 12 11 14  0  6  0  7 
12  9 11  7  8  0  8  7 12  0  0  9  7  7  8  6 10 14 13  8  0  0  0  0  0 12  0  0  0 12 12 12 12 12 12 12  0  0  0  9  8  0  0  0 12 12  0  0  0  0  0 12 12 12 12 12 12  9  9  8 12  0 19  0  0  0  8 12 12 12  8  8 12 14  0 12 12 12 12 12 12 12 12  9 12 12 12 12 12 12 12 12  0 12 12 12 12 12 12 12  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  8  8  8  8 12 12 12 12 12 12 12 12 12 12  0  0  0 12 12 12 12 12  8  8  8 12 12 12  0  0  0  0 12 12 12 12 12 12 12 12 12 12 17 12 12 12 12 13  0 14  0  0  0  0  0 14  0  0  0 11 12  0  0  0  0 12 12  0  0  0 32 15  7  7  9  0 14 15 13  0  0  8  8  8  8  8  7  7  9 12 12 13  8  5 17  0 11 11  8 11  7  0  0  0  0  9 11 12 12 12 43 19  0  7  9  8 12  8  8  8 12 12 11  0 14 11  9  6 10 11 11 11  8  0  9  8  8  8 10 10  9  6 10  8  5  9  9  7  8  8  5 11  0  0  0  0  9  8 10  8  8  8  8  8  8 10  8 11 11 11  6  0  0  0  7  8 11  0  0  0  0  7  9  9  8  9  9  5  8  6  8 10  0 10  9  8  8  8 14  0  0  0  0  8  8  9  7  9  8 12  0  8  8 10 12 10 12  9 
12  9 11  7  8  0  8  7 12  0  0  9  7  7  8  6 10 14 13  8  0  0  0  0  0 12  0  0  0 12 12 12 12 12 12 12  0  0  0  9  8  0  0  0 12 12  0  0  0  0  0 12 12 12 12 12 12  9  9  8 12  0 19  0  0  0  8 12 12 12  8  8 12 14  0 12 12 12 12 12 12 12 12  9 12 12 12 12 12 12 12 12  0 12 12 12 12 12 12 12  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  8  8  8  8 12 12 12 12 12 12 12 12 12 12  0  0  0 12 12 12 12 12  8  8  8 12 12 12  0  0  0  0 12 12 12 12 12 12 12 12 12 12 17 12 12 12 12 13  0 14  0  0  0  0  0 14  0  0  0 11 12  0  0  0  0 12 12  0  0  0 32 15  7  7  9  0 14 15 13  0  0  8  8  8  8  8  7  7  9 12 12 13  8  5 17  0 11 11  8 11  7  0  0  0  0  9 11 12 12 12 43 19  0  7  9  8 12  8  8  8 12 12 11  0 14 11  9  6 10 11 11 11  8  0  9  8  8  8 10 10  9  6 10  8  5  9  9  7  8  8  5 11  0  0  0  0  9  8 10  8  8  8  8  8  8 10  8 11 11 11  6  0  0  0  7  8 11  0  0  0  0  7  9  9  8  9  9  5  8  6  8 10  0 10  9  8  8  8 14  0  0  0  0  8  8  9  7  9  8 12  0  8  8 10 12 10 12  9 
12  9 11  7  8  0  8  7 12  0  0  9  7  7  8  6 10 14 13  8  0  0  0  0  0 12  0  0  0 12 12 12 12 12 12 12  0  0  0  9  8  0  0  0 12 12  0  0  0  0  0 12 12 12 12 12 12  9  9  8 12  0 19  0  0  0  8 12 12 12  8  8 12 14  0 12 12 12 12 12 12 12 12  9 12 12 12 12 12 12 12 12  0 12 12 12 12 12 12 12  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  8  8  8  8 12 12 12 12 12 12 12 12 12 12  0  0  0 12 12 12 12 12  8  8  8 12 12 12  0  0  0  0 12 12 12 12 12 12 12 12 12 12 17 12 12 12 12 13  0 14  0  0  0  0  0 14  0  0  0 11 12  0  0  0  0 12 12  0  0  0 32 15  7  7  9  0 14 15 13  0  0  8  8  8  8  8  7  7  9 12 12 13  8  5 17  0 11 11  8 11  7  0  0  0  0  9 11 12 12 12 43 19  0  7  9  8 12  8  8  8 12 12 11  0 14 11  9  6 10 11 11 11  8  0  9  8  8  8 10 10  9  6 10  8  5  9  9  7  8  8  5 11  0  0  0  0  9  8 10  8  8  8  8  8  8 10  8 11 11 11  6  0  0  0  7  8 11  0  0  0  0  7  9  9  8  9  9  5  8  6  8 10  0 10  9  8  8  8 14  0  0  0  0  8  8  9  7  9  8 12  0  8  8 10 12 10 12  9 
36 32 33 32 31 32 34 32 36 32 32 27 30 29 32 33 36 34 38 32 32 32 32 32 32 36 32 32 32 36 36 36 36 36 36 36 32 32 32 27 29 32 32 32 36 36 32 32 32 32 32 36 36 36 36 36 36 28 28 29 36 32 34 32 32 32 31 36 36 36 30 30 36 38 32 36 36 36 36 36 36 36 36 33 36 36 36 36 36 36 36 36 32 36 36 36 36 36 36 36 30 30 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 30 30 30 30 36 36 36 36 36 36 36 36 36 36 32 32 32 36 36 36 36 36 30 30 30 36 36 36 32 32 32 32 36 36 36 36 36 36 36 36 36 36 40 36 36 36 36 36 32 32 32 32 32 32 32 38 32 32 32 38 36 32 32 32 32 36 36 32 32 32  0 24 32 32 31 32 33 35 31 32 32 30 30 30 30 33 29 30 27 36 36 38 32 28 40 32 33 33 33 33 32 32 32 32 32 27 30 36 36 36 28 34 32 32 31 31 36 30 30 30 36 36 35 32 33 35 33 27 30 35 34 33 32 32 33 33 33 33 36 28 27 30 29 29 28 28 27 30 30 30 29 35 32 32 32 32 28 28 29 28 28 30 29 29 32 35 33 30 30 28 31 32 32 32 32 31 33 32 32 32 32 32 33 32 29 28 28 28 30 31 29 32 32 29 30 31 32 34 34 32 32 32 32 33 31 33 32 31 30 36 32 29 30 28 36 34 36 31 
18 16 19 15 15 15 17 14 18 15 15 11 12 14 14 16 17 19 20 16 15 15 15 15 15 18 15 15 15 18 18 18 18 18 18 18 15 15 15 10 12 15 15 15 18 18 15 15 15 15 15 18 18 18 18 18 18 10 10 11 18 15 18 15 15 15 15 18 18 18 13 13 18 20 15 18 18 18 18 18 18 18 18 16 18 18 18 18 18 18 18 18 15 18 18 18 18 18 18 18 13 13 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 13 13 13 13 18 18 18 18 18 18 18 18 18 18 15 15 15 18 18 18 18 18 13 13 13 18 18 18 15 15 15 15 18 18 18 18 18 18 18 18 18 18 25 18 18 18 18 19 15 16 15 15 15 15 15 20 15 15 15 18 19 15 15 15 15 18 18 15 15 15 24  0 15 15 14 15 16 18 16 15 15 13 13 13 13 16 14 12 11 18 18 20 14 10 25 15 19 19 16 19 15 15 15 15 15 11 13 18 18 18 37 18 15 14 14 16 18 13 13 13 18 18 17 15 18 19 17 10 13 18 18 19 16 15 16 16 16 15 17 12 11 13 11 12 10 10 11 14 13 13 14 19 15 15 15 15 10 10 13 10 10 11 11 11 16 17 16 12 12 12 14 15 15 15 15 16 19 15 15 15 15 14 16 16 12 10 10 10 13 14 11 18 15 11 12 15 16 17 19 15 15 15 15 15 15 18 15 14 13 18 15 11 15 12 18 17 18 14 
 7  5  4  1  6  7  7  8  7  7  7 10  7  7  5  6  4  9  9  5  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  9  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7 10 10  9  7  7 16  7  7  7  6  7  7  7  7  7  7  8  7  7  7  7  7  7  7  7  7  2  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7 10  7  7  7  7  8  7 13  7  7  7  7  7  8  7  7  7  9  8  7  7  7  7  7  7  7  7  7 32 15  0  1  5  7  9 11  7  7  7  7  7  7  7  1  7  7 10  7  7  9  5  8 10  7  4  4  1  4  1  7  7  7  7 10 11  7  7  7 42 16  7  4  5  2  7  7  7  7  7  7  8  7 10  7  3  8  5  7  6  4  1  7  2  1  2  3  4 11 10  8 10 10  8 10 10  6  7  7  6  7  7  7  7  7 10  9 12  9  9  8 10 10  5  4  2 11 11 10  8  7  7  7  1  2  4  7  7  7  7  8  2  5  8 10 10  8  7  6  8  3  7 10 11  6  5  7  9  7  7  7  7  3  6  5  1  5  7  7  7  9  5 11  7  5  7  5 
 7  6  4  0  5  7  7  7  7  7  7  9  6  7  5  5  5 10 10  5  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  9  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  9  9  8  7  7 16  7  7  7  5  7  7  7  7  7  7  9  7  7  7  7  7  7  7  7  7  2  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7 11  7  7  7  7  7  7 13  7  7  7  7  7  9  7  7  7  8  8  7  7  7  7  7  7  7  7  7 32 15  1  0  5  7  8 11  6  7  7  7  7  7  7  1  7  6  9  7  7 10  5  8 11  7  4  4  1  4  0  7  7  7  7  9 11  7  7  7 42 16  7  3  5  1  7  7  7  7  7  7  7  7  9  7  2  7  4  7  6  4  1  7  2  1  1  4  5 10  9  7 10 10  8  9  9  5  7  7  5  7  7  7  7  7  9  8 11  8  8  7  9  9  5  5  1 11 11  9  8  7  7  7  0  1  4  7  7  7  7  7  2  6  7  9  9  8  7  6  8  3  7 10 10  5  5  7 10  7  7  7  7  4  5  4  0  5  7  7  7  8  4 10  7  5  7  5 
 7  3  7  5  6  9  7  6  7  9  9 11  9  9  8  4  6 11 10  2  9  9  9  9  9  7  9  9  9  7  7  7  7  7  7  7  9  9  9 10  9  9  9  9  7  7  9  9  9  9  9  7  7  7  7  7  7 11 11 10  7  9 16  9  9  9  5  7  7  7  9  9  7  9  9  7  7  7  7  7  7  7  7  3  7  7  7  7  7  7  7  7  9  7  7  7  7  7  7  7  9  9  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  9  9  9  9  7  7  7  7  7  7  7  7  7  7  9  9  9  7  7  7  7  7  9  9  9  7  7  7  9  9  9  9  7  7  7  7  7  7  7  7  7  7 15  7  7  7  7  8  9 13  9  9  9  9  9  9  9  9  9  8  8  9  9  9  9  7  7  9  9  9 31 14  5  5  0  9 13 16 11  9  9  9  9  9  9  4  9  9 11  7  7 10  8  4 15  9  7  7  4  7  5  9  9  9  9 11 11  7  7  7 42 16  9  3  0  6  7  9  9  9  7  7  7  9 14  7  5  9  9  5  6  7  5  9  3  4  6  4  6 12 11  9 10  7  4 11 11  8  9  9  5  7  9  9  9  9 11 10 13 10 10  9 11 11  2  5  6 11 11 11  8  9  9  9  5  6  7  9  9  9  9  6  3  3  9 11 11  4  9  8  9  6  9 10 11  6  2  7 11  9  9  9  9  4  5  5  5  0  9  7  9 10  5 12  7  5  7  0 
12  9 11  7  8  0  8  7 12  0  0  9  7  7  8  6 10 14 13  8  0  0  0  0  0 12  0  0  0 12 12 12 12 12 12 12  0  0  0  9  8  0  0  0 12 12  0  0  0  0  0 12 12 12 12 12 12  9  9  8 12  0 19  0  0  0  8 12 12 12  8  8 12 14  0 12 12 12 12 12 12 12 12  9 12 12 12 12 12 12 12 12  0 12 12 12 12 12 12 12  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  8  8  8  8 12 12 12 12 12 12 12 12 12 12  0  0  0 12 12 12 12 12  8  8  8 12 12 12  0  0  0  0 12 12 12 12 12 12 12 12 12 12 17 12 12 12 12 13  0 14  0  0  0  0  0 14  0  0  0 11 12  0  0  0  0 12 12  0  0  0 32 15  7  7  9  0 14 15 13  0  0  8  8  8  8  8  7  7  9 12 12 13  8  5 17  0 11 11  8 11  7  0  0  0  0  9 11 12 12 12 43 19  0  7  9  8 12  8  8  8 12 12 11  0 14 11  9  6 10 11 11 11  8  0  9  8  8  8 10 10  9  6 10  8  5  9  9  7  8  8  5 11  0  0  0  0  9  8 10  8  8  8  8  8  8 10  8 11 11 11  6  0  0  0  7  8 11  0  0  0  0  7  9  9  8  9  9  5  8  6  8 10  0 10  9  8  8  8 14  0  0  0  0  8  8  9  7  9  8 12  0  8  8 10 12 10 12  9 
