Instance Date: 20090402

VehicleNumber---RequestNumber---MaxTravelTime---DisinfectionTime
    6             114               90             30

VehicleCapacity---VehicleLunchReadyTime---VehicleLunchDueTime---VehicleLunchDuration
    9                    750                    810                     60

LocationID---StaffDemand---SeatDemand---ReadyTime---DueTime---ServiceTime
    0            0              0          450        1230         0
14 13 11 10  9  6  4  3 10 10 15  5 17  7 10 10 10 10 14 10 10 10 10  5  4  6 10  9  8 14 14 14 14 14 10 10 10  5  4 14 10 10 14 14 10 10 14 14 14 13 14 14  0 12 10 10 10 14 14 10 14 14 14 14 14 14 14 14 14 14  6  6 14 10 14 14 14 14 14 14 14 10 14  6 14 14 14 14 14 14 14 14 14 14 14  6 14 14 14 14 14 14 10 10 10 14 14 14 14 14 14 14  7  6 10 10 10 10 14 10 12 10 14 14  8 10 14 10  7 12 11  9 10  9  9  9  9  6 10 10  6 10  8 10  4 10 10 10 13  8  5 14 14 17  9 12 10 10 14 14  9  9  9 14  1  5 14  4  6  9  9 10  9  9  9 39 11 17  5  6  6  2  6  6 10 10 10 14 10 10  7 10  4 11 12  7  0  0  6  6  2 10 10 10 18  4  5  5  6 13  9  6  8 10 13 10 11 10 11 10 10 10 16 10 10 10 17  5 14 
 6  5  4  6 10 14 14 14  9  9  9  8 10  8  9  9  9  9  6  9  9  9  9 11 11 11  9 10  7  6  6  6  6  6  9  9  9 13 12  6  9  9  6  6  9  9  6  6  6  5  6  6 12  0  9  9  9 12  6  9  6  6  6  6  6  6  6  6  6  6 10 10  6  9  6  6  6  6  6  6  6  9  6 10  6  6  6  6  6  6  6  6  6  6  6 10  6  6  6  6  6  6  9  9  9  6  6  6  6  6  6  6  9 10  9  9  9  9  6  9  0  9  6  6  9  9  6  9 10 17 15 15  9 15 15 15 15 10  9  9 11  9  9  9 12  9  9  8  5  5  8  6  6 10 10  4  9  9  6  6  8 10 10  6 13 11  6 14 14 14 15  9  8  8 11 41  6 21 11 10 10 14 10 10  8  8  9  6  9  9 10  9 12  4  8  8 12 12 11 11 13  9  9  9 19 11 11 13 10  7 10 11  9  9  5  9  9  6  6  9  9  9  8  9  9  9  9 11 12 
11 10  8  8 10 10  9 11  0  0 11  7 14  7  0  0  0  0 11  0  0  0  0 10  7  6  0 10  8 11 11 11 11 11  0  0  0  9  9 11  0  0 11 11  0  0 11 11 11 10 11 11 10  9  0  0  0 14 11  0 11 11 11 11 11 11 11 11 11 11  8  8 11  0 11 11 11 11 11 11 11  0 11  8 11 11 11 11 11 11 11 11 11 11 11  8 11 11 11 11 11 11  0  0  0 11 11 11 11 11 11 11  8  8  0  0  0  0 11  0  9  0 11 11  3  0 11  0  6 14 16 14  0 15 15 15 15  8  0  0  6  0  3  0  9  0  0  8 10  4  7 11 11 14 10  9  0  0 11 11  7 10 10 11  9  6 11  9 10 16 14  0  7  7 10 43  7 19  6  8  8  9  8  8  8 10  0 11  0  0  6  0  9  8  8  7 10 10  6  6 11  0  0  0 19  6 10  9  8 12 10  6  6  0 10  0  8  8 10  0  0  0 14  0  0  0 13 10 14 
11 10  8  8 10 10  9 11  0  0 11  7 14  7  0  0  0  0 11  0  0  0  0 10  7  6  0 10  8 11 11 11 11 11  0  0  0  9  9 11  0  0 11 11  0  0 11 11 11 10 11 11 10  9  0  0  0 14 11  0 11 11 11 11 11 11 11 11 11 11  8  8 11  0 11 11 11 11 11 11 11  0 11  8 11 11 11 11 11 11 11 11 11 11 11  8 11 11 11 11 11 11  0  0  0 11 11 11 11 11 11 11  8  8  0  0  0  0 11  0  9  0 11 11  3  0 11  0  6 14 16 14  0 15 15 15 15  8  0  0  6  0  3  0  9  0  0  8 10  4  7 11 11 14 10  9  0  0 11 11  7 10 10 11  9  6 11  9 10 16 14  0  7  7 10 43  7 19  6  8  8  9  8  8  8 10  0 11  0  0  6  0  9  8  8  7 10 10  6  6 11  0  0  0 19  6 10  9  8 12 10  6  6  0 10  0  8  8 10  0  0  0 14  0  0  0 13 10 14 
11 10  8  8 10 10  9 11  0  0 11  7 14  7  0  0  0  0 11  0  0  0  0 10  7  6  0 10  8 11 11 11 11 11  0  0  0  9  9 11  0  0 11 11  0  0 11 11 11 10 11 11 10  9  0  0  0 14 11  0 11 11 11 11 11 11 11 11 11 11  8  8 11  0 11 11 11 11 11 11 11  0 11  8 11 11 11 11 11 11 11 11 11 11 11  8 11 11 11 11 11 11  0  0  0 11 11 11 11 11 11 11  8  8  0  0  0  0 11  0  9  0 11 11  3  0 11  0  6 14 16 14  0 15 15 15 15  8  0  0  6  0  3  0  9  0  0  8 10  4  7 11 11 14 10  9  0  0 11 11  7 10 10 11  9  6 11  9 10 16 14  0  7  7 10 43  7 19  6  8  8  9  8  8  8 10  0 11  0  0  6  0  9  8  8  7 10 10  6  6 11  0  0  0 19  6 10  9  8 12 10  6  6  0 10  0  8  8 10  0  0  0 14  0  0  0 13 10 14 
13 12 12 13 12 18 14 16 14 14  6 12 10 13 14 14 14 14 13 14 14 14 14 13 13 14 14 12  9 13 13 13 13 13 14 14 14 16 13 13 14 14 13 13 14 14 13 13 13  8 13 13 14 12 14 14 14  0 13 14 13 13 13 13 13 13 13 13 13 13 15 15 13 14 13 13 13 13 13 13 13 14 13 15 13 13 13 13 13 13 13 13 13 13 13 15 13 13 13 13 13 13 14 14 14 13 13 13 13 13 13 13 12 15 14 14 14 14 13 14 12 14 13 13 12 14 13 14 13 17 17 16 14 18 18 18 18 15 14 14 14 14 12 14 14 14 14  9  7 10 12 13 13 10 12  8 14 14 13 13  9 12 12 13 15 11 13 14 18 19 15 14  8  8  5 34 11 19 11 15 15 14 15 15  9 13 14 13 14 14 14 14 13 12  9 13 14 14 14 14 15 14 14 14 23 13 15 16 15 13 12 14 12 14  8 14  8 13 13 14 14 14 13 14 14 14  7 13  0 
 0  8  6  7  9 14 13 14 11 11 12  9  6 12 11 11 11 11  0 11 11 11 11 11 12 11 11  9  8  0  0  0  0  0 11 11 11 12 13  0 11 11  0  0 11 11  0  0  0  6  0  0 14  6 11 11 11 13  0 11  0  0  0  0  0  0  0  0  0  0 12 12  0 11  0  0  0  0  0  0  0 11  0 12  0  0  0  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0 11 11 11  0  0  0  0  0  0  0  9 12 11 11 11 11  0 11  6 11  0  0  8 11  0 11 11 16 16 15 11 16 16 16 16 12 11 11 11 11  8 11 13 11 11  8  6  9  9  0  0  6  9  6 11 11  0  0  7  9  9  0 13 10  0 13 14 16 14 11  7  7 11 42  6 25 10 12 12 13 12 12  8  9 11  0 11 11 10 11 13  6  9 12 14 14 11 11 14 11 11 11 20 12 14 12 12  5  9 11 10 11  6 11  8  7  7 11 11 11  8 11 11 11  8 11 13 
11 10  8  8 10 10  9 11  0  0 11  7 14  7  0  0  0  0 11  0  0  0  0 10  7  6  0 10  8 11 11 11 11 11  0  0  0  9  9 11  0  0 11 11  0  0 11 11 11 10 11 11 10  9  0  0  0 14 11  0 11 11 11 11 11 11 11 11 11 11  8  8 11  0 11 11 11 11 11 11 11  0 11  8 11 11 11 11 11 11 11 11 11 11 11  8 11 11 11 11 11 11  0  0  0 11 11 11 11 11 11 11  8  8  0  0  0  0 11  0  9  0 11 11  3  0 11  0  6 14 16 14  0 15 15 15 15  8  0  0  6  0  3  0  9  0  0  8 10  4  7 11 11 14 10  9  0  0 11 11  7 10 10 11  9  6 11  9 10 16 14  0  7  7 10 43  7 19  6  8  8  9  8  8  8 10  0 11  0  0  6  0  9  8  8  7 10 10  6  6 11  0  0  0 19  6 10  9  8 12 10  6  6  0 10  0  8  8 10  0  0  0 14  0  0  0 13 10 14 
 0  8  6  7  9 14 13 14 11 11 12  9  6 12 11 11 11 11  0 11 11 11 11 11 12 11 11  9  8  0  0  0  0  0 11 11 11 12 13  0 11 11  0  0 11 11  0  0  0  6  0  0 14  6 11 11 11 13  0 11  0  0  0  0  0  0  0  0  0  0 12 12  0 11  0  0  0  0  0  0  0 11  0 12  0  0  0  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0 11 11 11  0  0  0  0  0  0  0  9 12 11 11 11 11  0 11  6 11  0  0  8 11  0 11 11 16 16 15 11 16 16 16 16 12 11 11 11 11  8 11 13 11 11  8  6  9  9  0  0  6  9  6 11 11  0  0  7  9  9  0 13 10  0 13 14 16 14 11  7  7 11 42  6 25 10 12 12 13 12 12  8  9 11  0 11 11 10 11 13  6  9 12 14 14 11 11 14 11 11 11 20 12 14 12 12  5  9 11 10 11  6 11  8  7  7 11 11 11  8 11 11 11  8 11 13 
 0  8  6  7  9 14 13 14 11 11 12  9  6 12 11 11 11 11  0 11 11 11 11 11 12 11 11  9  8  0  0  0  0  0 11 11 11 12 13  0 11 11  0  0 11 11  0  0  0  6  0  0 14  6 11 11 11 13  0 11  0  0  0  0  0  0  0  0  0  0 12 12  0 11  0  0  0  0  0  0  0 11  0 12  0  0  0  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0 11 11 11  0  0  0  0  0  0  0  9 12 11 11 11 11  0 11  6 11  0  0  8 11  0 11 11 16 16 15 11 16 16 16 16 12 11 11 11 11  8 11 13 11 11  8  6  9  9  0  0  6  9  6 11 11  0  0  7  9  9  0 13 10  0 13 14 16 14 11  7  7 11 42  6 25 10 12 12 13 12 12  8  9 11  0 11 11 10 11 13  6  9 12 14 14 11 11 14 11 11 11 20 12 14 12 12  5  9 11 10 11  6 11  8  7  7 11 11 11  8 11 11 11  8 11 13 
 0  8  6  7  9 14 13 14 11 11 12  9  6 12 11 11 11 11  0 11 11 11 11 11 12 11 11  9  8  0  0  0  0  0 11 11 11 12 13  0 11 11  0  0 11 11  0  0  0  6  0  0 14  6 11 11 11 13  0 11  0  0  0  0  0  0  0  0  0  0 12 12  0 11  0  0  0  0  0  0  0 11  0 12  0  0  0  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0 11 11 11  0  0  0  0  0  0  0  9 12 11 11 11 11  0 11  6 11  0  0  8 11  0 11 11 16 16 15 11 16 16 16 16 12 11 11 11 11  8 11 13 11 11  8  6  9  9  0  0  6  9  6 11 11  0  0  7  9  9  0 13 10  0 13 14 16 14 11  7  7 11 42  6 25 10 12 12 13 12 12  8  9 11  0 11 11 10 11 13  6  9 12 14 14 11 11 14 11 11 11 20 12 14 12 12  5  9 11 10 11  6 11  8  7  7 11 11 11  8 11 11 11  8 11 13 
 0  8  6  7  9 14 13 14 11 11 12  9  6 12 11 11 11 11  0 11 11 11 11 11 12 11 11  9  8  0  0  0  0  0 11 11 11 12 13  0 11 11  0  0 11 11  0  0  0  6  0  0 14  6 11 11 11 13  0 11  0  0  0  0  0  0  0  0  0  0 12 12  0 11  0  0  0  0  0  0  0 11  0 12  0  0  0  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0 11 11 11  0  0  0  0  0  0  0  9 12 11 11 11 11  0 11  6 11  0  0  8 11  0 11 11 16 16 15 11 16 16 16 16 12 11 11 11 11  8 11 13 11 11  8  6  9  9  0  0  6  9  6 11 11  0  0  7  9  9  0 13 10  0 13 14 16 14 11  7  7 11 42  6 25 10 12 12 13 12 12  8  9 11  0 11 11 10 11 13  6  9 12 14 14 11 11 14 11 11 11 20 12 14 12 12  5  9 11 10 11  6 11  8  7  7 11 11 11  8 11 11 11  8 11 13 
 0  8  6  7  9 14 13 14 11 11 12  9  6 12 11 11 11 11  0 11 11 11 11 11 12 11 11  9  8  0  0  0  0  0 11 11 11 12 13  0 11 11  0  0 11 11  0  0  0  6  0  0 14  6 11 11 11 13  0 11  0  0  0  0  0  0  0  0  0  0 12 12  0 11  0  0  0  0  0  0  0 11  0 12  0  0  0  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0 11 11 11  0  0  0  0  0  0  0  9 12 11 11 11 11  0 11  6 11  0  0  8 11  0 11 11 16 16 15 11 16 16 16 16 12 11 11 11 11  8 11 13 11 11  8  6  9  9  0  0  6  9  6 11 11  0  0  7  9  9  0 13 10  0 13 14 16 14 11  7  7 11 42  6 25 10 12 12 13 12 12  8  9 11  0 11 11 10 11 13  6  9 12 14 14 11 11 14 11 11 11 20 12 14 12 12  5  9 11 10 11  6 11  8  7  7 11 11 11  8 11 11 11  8 11 13 
 0  8  6  7  9 14 13 14 11 11 12  9  6 12 11 11 11 11  0 11 11 11 11 11 12 11 11  9  8  0  0  0  0  0 11 11 11 12 13  0 11 11  0  0 11 11  0  0  0  6  0  0 14  6 11 11 11 13  0 11  0  0  0  0  0  0  0  0  0  0 12 12  0 11  0  0  0  0  0  0  0 11  0 12  0  0  0  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0 11 11 11  0  0  0  0  0  0  0  9 12 11 11 11 11  0 11  6 11  0  0  8 11  0 11 11 16 16 15 11 16 16 16 16 12 11 11 11 11  8 11 13 11 11  8  6  9  9  0  0  6  9  6 11 11  0  0  7  9  9  0 13 10  0 13 14 16 14 11  7  7 11 42  6 25 10 12 12 13 12 12  8  9 11  0 11 11 10 11 13  6  9 12 14 14 11 11 14 11 11 11 20 12 14 12 12  5  9 11 10 11  6 11  8  7  7 11 11 11  8 11 11 11  8 11 13 
 0  8  6  7  9 14 13 14 11 11 12  9  6 12 11 11 11 11  0 11 11 11 11 11 12 11 11  9  8  0  0  0  0  0 11 11 11 12 13  0 11 11  0  0 11 11  0  0  0  6  0  0 14  6 11 11 11 13  0 11  0  0  0  0  0  0  0  0  0  0 12 12  0 11  0  0  0  0  0  0  0 11  0 12  0  0  0  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0 11 11 11  0  0  0  0  0  0  0  9 12 11 11 11 11  0 11  6 11  0  0  8 11  0 11 11 16 16 15 11 16 16 16 16 12 11 11 11 11  8 11 13 11 11  8  6  9  9  0  0  6  9  6 11 11  0  0  7  9  9  0 13 10  0 13 14 16 14 11  7  7 11 42  6 25 10 12 12 13 12 12  8  9 11  0 11 11 10 11 13  6  9 12 14 14 11 11 14 11 11 11 20 12 14 12 12  5  9 11 10 11  6 11  8  7  7 11 11 11  8 11 11 11  8 11 13 
 0  8  6  7  9 14 13 14 11 11 12  9  6 12 11 11 11 11  0 11 11 11 11 11 12 11 11  9  8  0  0  0  0  0 11 11 11 12 13  0 11 11  0  0 11 11  0  0  0  6  0  0 14  6 11 11 11 13  0 11  0  0  0  0  0  0  0  0  0  0 12 12  0 11  0  0  0  0  0  0  0 11  0 12  0  0  0  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0 11 11 11  0  0  0  0  0  0  0  9 12 11 11 11 11  0 11  6 11  0  0  8 11  0 11 11 16 16 15 11 16 16 16 16 12 11 11 11 11  8 11 13 11 11  8  6  9  9  0  0  6  9  6 11 11  0  0  7  9  9  0 13 10  0 13 14 16 14 11  7  7 11 42  6 25 10 12 12 13 12 12  8  9 11  0 11 11 10 11 13  6  9 12 14 14 11 11 14 11 11 11 20 12 14 12 12  5  9 11 10 11  6 11  8  7  7 11 11 11  8 11 11 11  8 11 13 
 0  8  6  7  9 14 13 14 11 11 12  9  6 12 11 11 11 11  0 11 11 11 11 11 12 11 11  9  8  0  0  0  0  0 11 11 11 12 13  0 11 11  0  0 11 11  0  0  0  6  0  0 14  6 11 11 11 13  0 11  0  0  0  0  0  0  0  0  0  0 12 12  0 11  0  0  0  0  0  0  0 11  0 12  0  0  0  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0 11 11 11  0  0  0  0  0  0  0  9 12 11 11 11 11  0 11  6 11  0  0  8 11  0 11 11 16 16 15 11 16 16 16 16 12 11 11 11 11  8 11 13 11 11  8  6  9  9  0  0  6  9  6 11 11  0  0  7  9  9  0 13 10  0 13 14 16 14 11  7  7 11 42  6 25 10 12 12 13 12 12  8  9 11  0 11 11 10 11 13  6  9 12 14 14 11 11 14 11 11 11 20 12 14 12 12  5  9 11 10 11  6 11  8  7  7 11 11 11  8 11 11 11  8 11 13 
 0  8  6  7  9 14 13 14 11 11 12  9  6 12 11 11 11 11  0 11 11 11 11 11 12 11 11  9  8  0  0  0  0  0 11 11 11 12 13  0 11 11  0  0 11 11  0  0  0  6  0  0 14  6 11 11 11 13  0 11  0  0  0  0  0  0  0  0  0  0 12 12  0 11  0  0  0  0  0  0  0 11  0 12  0  0  0  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0 11 11 11  0  0  0  0  0  0  0  9 12 11 11 11 11  0 11  6 11  0  0  8 11  0 11 11 16 16 15 11 16 16 16 16 12 11 11 11 11  8 11 13 11 11  8  6  9  9  0  0  6  9  6 11 11  0  0  7  9  9  0 13 10  0 13 14 16 14 11  7  7 11 42  6 25 10 12 12 13 12 12  8  9 11  0 11 11 10 11 13  6  9 12 14 14 11 11 14 11 11 11 20 12 14 12 12  5  9 11 10 11  6 11  8  7  7 11 11 11  8 11 11 11  8 11 13 
12 11  9  9  9  9  7  7  8  8 13  5 16  7  8  8  8  8 12  8  8  8  8  6  2  3  8  9  8 12 12 12 12 12  8  8  8  8  2 12  8  8 12 12  8  8 12 12 12 11 12 12  6 10  8  8  8 15 12  8 12 12 12 12 12 12 12 12 12 12  0  0 12  8 12 12 12 12 12 12 12  8 12  0 12 12 12 12 12 12 12 12 12 12 12  0 12 12 12 12 12 12  8  8  8 12 12 12 12 12 12 12  5  0  8  8  8  8 12  8 10  8 12 12  5  8 12  8  4 15 14 12  8 12 12 12 12  0  8  8  6  8  5  8  5  8  8  8 11  8  5 12 12 16  9 10  8  8 12 12  7  9  9 12  7  4 12  7  9 12 12  8  7  7 10 40  9 17  4  0  0  7  0  0  8  8  8 12  8  8  4  8  2  9 10  7  6  6  6  6  6  8  8  8 18  3  6  8  0 13  9  3  4  8 11  8  9  9 10  8  8  8 15  8  8  8 15  6 15 
12 11  9  9  9  9  7  7  8  8 13  5 16  7  8  8  8  8 12  8  8  8  8  6  2  3  8  9  8 12 12 12 12 12  8  8  8  8  2 12  8  8 12 12  8  8 12 12 12 11 12 12  6 10  8  8  8 15 12  8 12 12 12 12 12 12 12 12 12 12  0  0 12  8 12 12 12 12 12 12 12  8 12  0 12 12 12 12 12 12 12 12 12 12 12  0 12 12 12 12 12 12  8  8  8 12 12 12 12 12 12 12  5  0  8  8  8  8 12  8 10  8 12 12  5  8 12  8  4 15 14 12  8 12 12 12 12  0  8  8  6  8  5  8  5  8  8  8 11  8  5 12 12 16  9 10  8  8 12 12  7  9  9 12  7  4 12  7  9 12 12  8  7  7 10 40  9 17  4  0  0  7  0  0  8  8  8 12  8  8  4  8  2  9 10  7  6  6  6  6  6  8  8  8 18  3  6  8  0 13  9  3  4  8 11  8  9  9 10  8  8  8 15  8  8  8 15  6 15 
 0  8  6  7  9 14 13 14 11 11 12  9  6 12 11 11 11 11  0 11 11 11 11 11 12 11 11  9  8  0  0  0  0  0 11 11 11 12 13  0 11 11  0  0 11 11  0  0  0  6  0  0 14  6 11 11 11 13  0 11  0  0  0  0  0  0  0  0  0  0 12 12  0 11  0  0  0  0  0  0  0 11  0 12  0  0  0  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0 11 11 11  0  0  0  0  0  0  0  9 12 11 11 11 11  0 11  6 11  0  0  8 11  0 11 11 16 16 15 11 16 16 16 16 12 11 11 11 11  8 11 13 11 11  8  6  9  9  0  0  6  9  6 11 11  0  0  7  9  9  0 13 10  0 13 14 16 14 11  7  7 11 42  6 25 10 12 12 13 12 12  8  9 11  0 11 11 10 11 13  6  9 12 14 14 11 11 14 11 11 11 20 12 14 12 12  5  9 11 10 11  6 11  8  7  7 11 11 11  8 11 11 11  8 11 13 
11 10  8  8 10 10  9 11  0  0 11  7 14  7  0  0  0  0 11  0  0  0  0 10  7  6  0 10  8 11 11 11 11 11  0  0  0  9  9 11  0  0 11 11  0  0 11 11 11 10 11 11 10  9  0  0  0 14 11  0 11 11 11 11 11 11 11 11 11 11  8  8 11  0 11 11 11 11 11 11 11  0 11  8 11 11 11 11 11 11 11 11 11 11 11  8 11 11 11 11 11 11  0  0  0 11 11 11 11 11 11 11  8  8  0  0  0  0 11  0  9  0 11 11  3  0 11  0  6 14 16 14  0 15 15 15 15  8  0  0  6  0  3  0  9  0  0  8 10  4  7 11 11 14 10  9  0  0 11 11  7 10 10 11  9  6 11  9 10 16 14  0  7  7 10 43  7 19  6  8  8  9  8  8  8 10  0 11  0  0  6  0  9  8  8  7 10 10  6  6 11  0  0  0 19  6 10  9  8 12 10  6  6  0 10  0  8  8 10  0  0  0 14  0  0  0 13 10 14 
 0  8  6  7  9 14 13 14 11 11 12  9  6 12 11 11 11 11  0 11 11 11 11 11 12 11 11  9  8  0  0  0  0  0 11 11 11 12 13  0 11 11  0  0 11 11  0  0  0  6  0  0 14  6 11 11 11 13  0 11  0  0  0  0  0  0  0  0  0  0 12 12  0 11  0  0  0  0  0  0  0 11  0 12  0  0  0  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0 11 11 11  0  0  0  0  0  0  0  9 12 11 11 11 11  0 11  6 11  0  0  8 11  0 11 11 16 16 15 11 16 16 16 16 12 11 11 11 11  8 11 13 11 11  8  6  9  9  0  0  6  9  6 11 11  0  0  7  9  9  0 13 10  0 13 14 16 14 11  7  7 11 42  6 25 10 12 12 13 12 12  8  9 11  0 11 11 10 11 13  6  9 12 14 14 11 11 14 11 11 11 20 12 14 12 12  5  9 11 10 11  6 11  8  7  7 11 11 11  8 11 11 11  8 11 13 
 0  8  6  7  9 14 13 14 11 11 12  9  6 12 11 11 11 11  0 11 11 11 11 11 12 11 11  9  8  0  0  0  0  0 11 11 11 12 13  0 11 11  0  0 11 11  0  0  0  6  0  0 14  6 11 11 11 13  0 11  0  0  0  0  0  0  0  0  0  0 12 12  0 11  0  0  0  0  0  0  0 11  0 12  0  0  0  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0 11 11 11  0  0  0  0  0  0  0  9 12 11 11 11 11  0 11  6 11  0  0  8 11  0 11 11 16 16 15 11 16 16 16 16 12 11 11 11 11  8 11 13 11 11  8  6  9  9  0  0  6  9  6 11 11  0  0  7  9  9  0 13 10  0 13 14 16 14 11  7  7 11 42  6 25 10 12 12 13 12 12  8  9 11  0 11 11 10 11 13  6  9 12 14 14 11 11 14 11 11 11 20 12 14 12 12  5  9 11 10 11  6 11  8  7  7 11 11 11  8 11 11 11  8 11 13 
 0  8  6  7  9 14 13 14 11 11 12  9  6 12 11 11 11 11  0 11 11 11 11 11 12 11 11  9  8  0  0  0  0  0 11 11 11 12 13  0 11 11  0  0 11 11  0  0  0  6  0  0 14  6 11 11 11 13  0 11  0  0  0  0  0  0  0  0  0  0 12 12  0 11  0  0  0  0  0  0  0 11  0 12  0  0  0  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0 11 11 11  0  0  0  0  0  0  0  9 12 11 11 11 11  0 11  6 11  0  0  8 11  0 11 11 16 16 15 11 16 16 16 16 12 11 11 11 11  8 11 13 11 11  8  6  9  9  0  0  6  9  6 11 11  0  0  7  9  9  0 13 10  0 13 14 16 14 11  7  7 11 42  6 25 10 12 12 13 12 12  8  9 11  0 11 11 10 11 13  6  9 12 14 14 11 11 14 11 11 11 20 12 14 12 12  5  9 11 10 11  6 11  8  7  7 11 11 11  8 11 11 11  8 11 13 
 0  8  6  7  9 14 13 14 11 11 12  9  6 12 11 11 11 11  0 11 11 11 11 11 12 11 11  9  8  0  0  0  0  0 11 11 11 12 13  0 11 11  0  0 11 11  0  0  0  6  0  0 14  6 11 11 11 13  0 11  0  0  0  0  0  0  0  0  0  0 12 12  0 11  0  0  0  0  0  0  0 11  0 12  0  0  0  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0 11 11 11  0  0  0  0  0  0  0  9 12 11 11 11 11  0 11  6 11  0  0  8 11  0 11 11 16 16 15 11 16 16 16 16 12 11 11 11 11  8 11 13 11 11  8  6  9  9  0  0  6  9  6 11 11  0  0  7  9  9  0 13 10  0 13 14 16 14 11  7  7 11 42  6 25 10 12 12 13 12 12  8  9 11  0 11 11 10 11 13  6  9 12 14 14 11 11 14 11 11 11 20 12 14 12 12  5  9 11 10 11  6 11  8  7  7 11 11 11  8 11 11 11  8 11 13 
 0  8  6  7  9 14 13 14 11 11 12  9  6 12 11 11 11 11  0 11 11 11 11 11 12 11 11  9  8  0  0  0  0  0 11 11 11 12 13  0 11 11  0  0 11 11  0  0  0  6  0  0 14  6 11 11 11 13  0 11  0  0  0  0  0  0  0  0  0  0 12 12  0 11  0  0  0  0  0  0  0 11  0 12  0  0  0  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0 11 11 11  0  0  0  0  0  0  0  9 12 11 11 11 11  0 11  6 11  0  0  8 11  0 11 11 16 16 15 11 16 16 16 16 12 11 11 11 11  8 11 13 11 11  8  6  9  9  0  0  6  9  6 11 11  0  0  7  9  9  0 13 10  0 13 14 16 14 11  7  7 11 42  6 25 10 12 12 13 12 12  8  9 11  0 11 11 10 11 13  6  9 12 14 14 11 11 14 11 11 11 20 12 14 12 12  5  9 11 10 11  6 11  8  7  7 11 11 11  8 11 11 11  8 11 13 
 0  8  6  7  9 14 13 14 11 11 12  9  6 12 11 11 11 11  0 11 11 11 11 11 12 11 11  9  8  0  0  0  0  0 11 11 11 12 13  0 11 11  0  0 11 11  0  0  0  6  0  0 14  6 11 11 11 13  0 11  0  0  0  0  0  0  0  0  0  0 12 12  0 11  0  0  0  0  0  0  0 11  0 12  0  0  0  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0 11 11 11  0  0  0  0  0  0  0  9 12 11 11 11 11  0 11  6 11  0  0  8 11  0 11 11 16 16 15 11 16 16 16 16 12 11 11 11 11  8 11 13 11 11  8  6  9  9  0  0  6  9  6 11 11  0  0  7  9  9  0 13 10  0 13 14 16 14 11  7  7 11 42  6 25 10 12 12 13 12 12  8  9 11  0 11 11 10 11 13  6  9 12 14 14 11 11 14 11 11 11 20 12 14 12 12  5  9 11 10 11  6 11  8  7  7 11 11 11  8 11 11 11  8 11 13 
 0  8  6  7  9 14 13 14 11 11 12  9  6 12 11 11 11 11  0 11 11 11 11 11 12 11 11  9  8  0  0  0  0  0 11 11 11 12 13  0 11 11  0  0 11 11  0  0  0  6  0  0 14  6 11 11 11 13  0 11  0  0  0  0  0  0  0  0  0  0 12 12  0 11  0  0  0  0  0  0  0 11  0 12  0  0  0  0  0  0  0  0  0  0  0 12  0  0  0  0  0  0 11 11 11  0  0  0  0  0  0  0  9 12 11 11 11 11  0 11  6 11  0  0  8 11  0 11 11 16 16 15 11 16 16 16 16 12 11 11 11 11  8 11 13 11 11  8  6  9  9  0  0  6  9  6 11 11  0  0  7  9  9  0 13 10  0 13 14 16 14 11  7  7 11 42  6 25 10 12 12 13 12 12  8  9 11  0 11 11 10 11 13  6  9 12 14 14 11 11 14 11 11 11 20 12 14 12 12  5  9 11 10 11  6 11  8  7  7 11 11 11  8 11 11 11  8 11 13 
11 10  8  8 10 10  9 11  0  0 11  7 14  7  0  0  0  0 11  0  0  0  0 10  7  6  0 10  8 11 11 11 11 11  0  0  0  9  9 11  0  0 11 11  0  0 11 11 11 10 11 11 10  9  0  0  0 14 11  0 11 11 11 11 11 11 11 11 11 11  8  8 11  0 11 11 11 11 11 11 11  0 11  8 11 11 11 11 11 11 11 11 11 11 11  8 11 11 11 11 11 11  0  0  0 11 11 11 11 11 11 11  8  8  0  0  0  0 11  0  9  0 11 11  3  0 11  0  6 14 16 14  0 15 15 15 15  8  0  0  6  0  3  0  9  0  0  8 10  4  7 11 11 14 10  9  0  0 11 11  7 10 10 11  9  6 11  9 10 16 14  0  7  7 10 43  7 19  6  8  8  9  8  8  8 10  0 11  0  0  6  0  9  8  8  7 10 10  6  6 11  0  0  0 19  6 10  9  8 12 10  6  6  0 10  0  8  8 10  0  0  0 14  0  0  0 13 10 14 
