Instance Date: 20090325

VehicleNumber---RequestNumber---MaxTravelTime---DisinfectionTime
    8             129               90             30

VehicleCapacity---VehicleLunchReadyTime---VehicleLunchDueTime---VehicleLunchDuration
    10                    675                    735                     60

LocationID---StaffDemand---SeatDemand---ReadyTime---DueTime---ServiceTime
    0            0              0          450        1230         0
 7  1  2  6  7 12 13 13  9 11 10  4  9 10 12 14 12 11  9  7  7  7  9  9  9  9  9  9  9  7  9  9 12  8  9  7  9  4  7  9  7  8  9  8  9  9  7  5  9  9  9  7  7  7  7  7 10  7  7  7  7  7  7  7  7  7  6  6  9  9  7  7  7  9  7  7  7  7  7  7  7  7  7  9  9  7  7  7  7  7 10 10  7  7  7 10 10  7  7  7  7  7  9  9  7  7  9  9  9  7  7  9  9  7  7  7  7  7  7  7  7  7  7  7  7  0  9  9  9  7  9  9  9  9  7  9  9  7  7  9  7 14 14  9  9  9  9  7  9  5  9  7  7  7 13 14 13 12 10  9 12  9  7  3  9 13  7  9  7  8 12  9  9 14 12  6  7  7 12  9 12  7 10 10 10  7 11 10 10 10  9  9 10  9 36 20 20 36 37 12 16  9  7  1  2  5  9  9  9  7 12 11 11 12  9  9  9  5  5 12 12  4  4  5  9 14  9 14  7  8 14 12 12 11 10  6  1  2  9  9  5  6 10 10  8  9  7  7  5  9  9  9  9 11  9 13  6 16  7 
11 10  9 11  8 12 10 10  0  8  8  8  0  8  9 12 10 10  0 11 11 11  0  0  0  0  0  0  0 11  0  0  9  5  0 11  0  9 11  0 11 12  0 12  0  0 11  9  0  0  0 11 12 11 11 11  8 11 11 11 11 11 11 11 11 11  9  9  0  0 11 11 11  0 11 11 11 11 11 11 11 11 11  0  0 11 11 11 11 11  8  8 11 11 11  8  8 11 11 11 11 11  0  0 11 11  0  0  0 11 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11  9  0  0  0  4  0  0  0  0 11  0  3 11 11  0 11 15 15  0  0  0  0 11  0  9  0  7 11 11 10 15 13  8  8  6 10  0 11  8  0 10 11  0 11  4  9  6  0 12  9 11 11  7 11  6 12 11  8  8  8 11  8  8  8  8  7  6  7  6 38 23 23 35 38 11 17  0 11 10  8 10  0  0  0  7  9  8 10 10  0  0  0 11  6  9 10  9  9 10  7 14  6 14  7  5 10  9 10 16 13 11 10  9  0  0 10  6  8  8  5  0  7 12  9  0  0  0  0  8  0 10  6 15 11 
11 10  9 11  8 12 10 10  0  8  8  8  0  8  9 12 10 10  0 11 11 11  0  0  0  0  0  0  0 11  0  0  9  5  0 11  0  9 11  0 11 12  0 12  0  0 11  9  0  0  0 11 12 11 11 11  8 11 11 11 11 11 11 11 11 11  9  9  0  0 11 11 11  0 11 11 11 11 11 11 11 11 11  0  0 11 11 11 11 11  8  8 11 11 11  8  8 11 11 11 11 11  0  0 11 11  0  0  0 11 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11  9  0  0  0  4  0  0  0  0 11  0  3 11 11  0 11 15 15  0  0  0  0 11  0  9  0  7 11 11 10 15 13  8  8  6 10  0 11  8  0 10 11  0 11  4  9  6  0 12  9 11 11  7 11  6 12 11  8  8  8 11  8  8  8  8  7  6  7  6 38 23 23 35 38 11 17  0 11 10  8 10  0  0  0  7  9  8 10 10  0  0  0 11  6  9 10  9  9 10  7 14  6 14  7  5 10  9 10 16 13 11 10  9  0  0 10  6  8  8  5  0  7 12  9  0  0  0  0  8  0 10  6 15 11 
11 10  9 11  8 12 10 10  0  8  8  8  0  8  9 12 10 10  0 11 11 11  0  0  0  0  0  0  0 11  0  0  9  5  0 11  0  9 11  0 11 12  0 12  0  0 11  9  0  0  0 11 12 11 11 11  8 11 11 11 11 11 11 11 11 11  9  9  0  0 11 11 11  0 11 11 11 11 11 11 11 11 11  0  0 11 11 11 11 11  8  8 11 11 11  8  8 11 11 11 11 11  0  0 11 11  0  0  0 11 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11  9  0  0  0  4  0  0  0  0 11  0  3 11 11  0 11 15 15  0  0  0  0 11  0  9  0  7 11 11 10 15 13  8  8  6 10  0 11  8  0 10 11  0 11  4  9  6  0 12  9 11 11  7 11  6 12 11  8  8  8 11  8  8  8  8  7  6  7  6 38 23 23 35 38 11 17  0 11 10  8 10  0  0  0  7  9  8 10 10  0  0  0 11  6  9 10  9  9 10  7 14  6 14  7  5 10  9 10 16 13 11 10  9  0  0 10  6  8  8  5  0  7 12  9  0  0  0  0  8  0 10  6 15 11 
 8  6  5  8  8  9 10  8  4  7  8  8  4  7 10  9  8  7  4  8  8  8  4  4  4  4  4  4  4  8  4  4  8  5  4  8  4  8  8  4  8 10  4 10  4  4  8  7  4  4  4  8 10  8  8  8  7  8  8  8  8  8  8  8  8  8  8  8  4  4  8  8  8  4  8  8  8  8  8  8  8  8  8  4  4  8  8  8  8  8  7  7  8  8  8  7  7  8  8  8  8  8  4  4  8  8  4  4  4  8  8  4  4  8  8  8  8  8  8  8  8  8  8  8  8  7  4  4  4  0  4  4  4  4  8  4  4  8  8  4  8 14 14  4  4  4  4  8  4  8  4  4  8  8 10 14 12  8  7  6  9  4  8  4  4 10  8  4  8  5  7  6  4  9 10  8  8  4  9  6  9  8  7  7  7  8  7  7  7  7  6  6  7  6 34 20 20 35 34 11 17  4  8  6  5  8  4  4  4  4  8  7  7  8  4  4  4  7  2  8  9  8  7  8  4 11  6 13  4  5 10  8  9 13 12  8  6  5  4  4  9  5  7  7  5  4  8 10  7  4  4  4  4  7  4 10  5 15  8 
11 10  9 11  8 12 10 10  0  8  8  8  0  8  9 12 10 10  0 11 11 11  0  0  0  0  0  0  0 11  0  0  9  5  0 11  0  9 11  0 11 12  0 12  0  0 11  9  0  0  0 11 12 11 11 11  8 11 11 11 11 11 11 11 11 11  9  9  0  0 11 11 11  0 11 11 11 11 11 11 11 11 11  0  0 11 11 11 11 11  8  8 11 11 11  8  8 11 11 11 11 11  0  0 11 11  0  0  0 11 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11  9  0  0  0  4  0  0  0  0 11  0  3 11 11  0 11 15 15  0  0  0  0 11  0  9  0  7 11 11 10 15 13  8  8  6 10  0 11  8  0 10 11  0 11  4  9  6  0 12  9 11 11  7 11  6 12 11  8  8  8 11  8  8  8  8  7  6  7  6 38 23 23 35 38 11 17  0 11 10  8 10  0  0  0  7  9  8 10 10  0  0  0 11  6  9 10  9  9 10  7 14  6 14  7  5 10  9 10 16 13 11 10  9  0  0 10  6  8  8  5  0  7 12  9  0  0  0  0  8  0 10  6 15 11 
11 10  9 11  8 12 10 10  0  8  8  8  0  8  9 12 10 10  0 11 11 11  0  0  0  0  0  0  0 11  0  0  9  5  0 11  0  9 11  0 11 12  0 12  0  0 11  9  0  0  0 11 12 11 11 11  8 11 11 11 11 11 11 11 11 11  9  9  0  0 11 11 11  0 11 11 11 11 11 11 11 11 11  0  0 11 11 11 11 11  8  8 11 11 11  8  8 11 11 11 11 11  0  0 11 11  0  0  0 11 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11  9  0  0  0  4  0  0  0  0 11  0  3 11 11  0 11 15 15  0  0  0  0 11  0  9  0  7 11 11 10 15 13  8  8  6 10  0 11  8  0 10 11  0 11  4  9  6  0 12  9 11 11  7 11  6 12 11  8  8  8 11  8  8  8  8  7  6  7  6 38 23 23 35 38 11 17  0 11 10  8 10  0  0  0  7  9  8 10 10  0  0  0 11  6  9 10  9  9 10  7 14  6 14  7  5 10  9 10 16 13 11 10  9  0  0 10  6  8  8  5  0  7 12  9  0  0  0  0  8  0 10  6 15 11 
11 10  9 11  8 12 10 10  0  8  8  8  0  8  9 12 10 10  0 11 11 11  0  0  0  0  0  0  0 11  0  0  9  5  0 11  0  9 11  0 11 12  0 12  0  0 11  9  0  0  0 11 12 11 11 11  8 11 11 11 11 11 11 11 11 11  9  9  0  0 11 11 11  0 11 11 11 11 11 11 11 11 11  0  0 11 11 11 11 11  8  8 11 11 11  8  8 11 11 11 11 11  0  0 11 11  0  0  0 11 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11  9  0  0  0  4  0  0  0  0 11  0  3 11 11  0 11 15 15  0  0  0  0 11  0  9  0  7 11 11 10 15 13  8  8  6 10  0 11  8  0 10 11  0 11  4  9  6  0 12  9 11 11  7 11  6 12 11  8  8  8 11  8  8  8  8  7  6  7  6 38 23 23 35 38 11 17  0 11 10  8 10  0  0  0  7  9  8 10 10  0  0  0 11  6  9 10  9  9 10  7 14  6 14  7  5 10  9 10 16 13 11 10  9  0  0 10  6  8  8  5  0  7 12  9  0  0  0  0  8  0 10  6 15 11 
11 10  9 11  8 12 10 10  0  8  8  8  0  8  9 12 10 10  0 11 11 11  0  0  0  0  0  0  0 11  0  0  9  5  0 11  0  9 11  0 11 12  0 12  0  0 11  9  0  0  0 11 12 11 11 11  8 11 11 11 11 11 11 11 11 11  9  9  0  0 11 11 11  0 11 11 11 11 11 11 11 11 11  0  0 11 11 11 11 11  8  8 11 11 11  8  8 11 11 11 11 11  0  0 11 11  0  0  0 11 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11  9  0  0  0  4  0  0  0  0 11  0  3 11 11  0 11 15 15  0  0  0  0 11  0  9  0  7 11 11 10 15 13  8  8  6 10  0 11  8  0 10 11  0 11  4  9  6  0 12  9 11 11  7 11  6 12 11  8  8  8 11  8  8  8  8  7  6  7  6 38 23 23 35 38 11 17  0 11 10  8 10  0  0  0  7  9  8 10 10  0  0  0 11  6  9 10  9  9 10  7 14  6 14  7  5 10  9 10 16 13 11 10  9  0  0 10  6  8  8  5  0  7 12  9  0  0  0  0  8  0 10  6 15 11 
 0  7  6 10 11 12 11 13 11 12 12  7 11 12 12 17 12 13 11  0  0  0 11 11 11 11 11 11 11  0 11 11 13  9 11  0 11  5  0 11  0  8 11  8 11 11  0  9 11 11 11  0  7  0  0  0 12  0  0  0  0  0  0  0  0  0  6  6 11 11  0  0  0 11  0  0  0  0  0  0  0  0  0 11 11  0  0  0  0  0 12 12  0  0  0 12 12  0  0  0  0  0 11 11  0  0 11 11 11  0  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  7 11 11 11  8 11 11 11 11  0 11  8  0  0 11  0 16 16 11 11 11 11  0 11  7 11  9  0  0 13 16 14 13 12 10 14 11  0  6 11 11  0 11  0  9 13 10 11 17 12  4  0  8 15 10 12  0 12 12 12  0 12 12 12 12 11 11 11 10 38 22 22 34 36 13 18 11  0  7  7  9 11 11 11  9 13 12 13 12 11 11 11  6  6 13 14  8  8  9 10 12 11 15  9 10 15 13 14  9 11 10  7  6 11 11  7  5 12 12  9 11  9  7  9 11 11 11 11 12 11 14  5 17  0 
11 10  9 11  8 12 10 10  0  8  8  8  0  8  9 12 10 10  0 11 11 11  0  0  0  0  0  0  0 11  0  0  9  5  0 11  0  9 11  0 11 12  0 12  0  0 11  9  0  0  0 11 12 11 11 11  8 11 11 11 11 11 11 11 11 11  9  9  0  0 11 11 11  0 11 11 11 11 11 11 11 11 11  0  0 11 11 11 11 11  8  8 11 11 11  8  8 11 11 11 11 11  0  0 11 11  0  0  0 11 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11  9  0  0  0  4  0  0  0  0 11  0  3 11 11  0 11 15 15  0  0  0  0 11  0  9  0  7 11 11 10 15 13  8  8  6 10  0 11  8  0 10 11  0 11  4  9  6  0 12  9 11 11  7 11  6 12 11  8  8  8 11  8  8  8  8  7  6  7  6 38 23 23 35 38 11 17  0 11 10  8 10  0  0  0  7  9  8 10 10  0  0  0 11  6  9 10  9  9 10  7 14  6 14  7  5 10  9 10 16 13 11 10  9  0  0 10  6  8  8  5  0  7 12  9  0  0  0  0  8  0 10  6 15 11 
 8  8  8  9  5 10 10  9  3  6  6  7  3  5  8  9  9  7  3  8  8  8  3  3  3  3  3  3  3  8  3  3  7  4  3  8  3  7  8  3  8 12  3 12  3  3  8  8  3  3  3  8 12  8  8  8  5  8  8  8  8  8  8  8  8  8  7  7  3  3  8  8  8  3  8  8  8  8  8  8  8  8  8  3  3  8  8  8  8  8  5  5  8  8  8  5  5  8  8  8  8  8  3  3  8  8  3  3  3  8  8  3  3  8  8  8  8  8  8  8  8  8  8  8  8  9  3  3  3  4  3  3  3  3  8  3  0  8  8  3  8 13 13  3  3  3  3  8  3  6  3  5  8  8  9 13 10  8  5  5  9  3  8  8  3 10  8  3  8  1  7  5  3  9  8 10  8  4  9  5 10  8  5  5  5  8  6  5  5  5  4  5  6  5 38 22 22 34 38 10 16  3  8  9  8  8  3  3  3  5  7  6  7  9  3  3  3  9  4  7  8  6  6  8  5 11  5 12  5  4  9  7  8 15 12  9  8  8  3  3  7  6  5  5  4  3  6 12  8  3  3  3  3  6  3 10  6 14  8 
 0  7  6 10 11 12 11 13 11 12 12  7 11 12 12 17 12 13 11  0  0  0 11 11 11 11 11 11 11  0 11 11 13  9 11  0 11  5  0 11  0  8 11  8 11 11  0  9 11 11 11  0  7  0  0  0 12  0  0  0  0  0  0  0  0  0  6  6 11 11  0  0  0 11  0  0  0  0  0  0  0  0  0 11 11  0  0  0  0  0 12 12  0  0  0 12 12  0  0  0  0  0 11 11  0  0 11 11 11  0  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  7 11 11 11  8 11 11 11 11  0 11  8  0  0 11  0 16 16 11 11 11 11  0 11  7 11  9  0  0 13 16 14 13 12 10 14 11  0  6 11 11  0 11  0  9 13 10 11 17 12  4  0  8 15 10 12  0 12 12 12  0 12 12 12 12 11 11 11 10 38 22 22 34 36 13 18 11  0  7  7  9 11 11 11  9 13 12 13 12 11 11 11  6  6 13 14  8  8  9 10 12 11 15  9 10 15 13 14  9 11 10  7  6 11 11  7  5 12 12  9 11  9  7  9 11 11 11 11 12 11 14  5 17  0 
 0  7  6 10 11 12 11 13 11 12 12  7 11 12 12 17 12 13 11  0  0  0 11 11 11 11 11 11 11  0 11 11 13  9 11  0 11  5  0 11  0  8 11  8 11 11  0  9 11 11 11  0  7  0  0  0 12  0  0  0  0  0  0  0  0  0  6  6 11 11  0  0  0 11  0  0  0  0  0  0  0  0  0 11 11  0  0  0  0  0 12 12  0  0  0 12 12  0  0  0  0  0 11 11  0  0 11 11 11  0  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  7 11 11 11  8 11 11 11 11  0 11  8  0  0 11  0 16 16 11 11 11 11  0 11  7 11  9  0  0 13 16 14 13 12 10 14 11  0  6 11 11  0 11  0  9 13 10 11 17 12  4  0  8 15 10 12  0 12 12 12  0 12 12 12 12 11 11 11 10 38 22 22 34 36 13 18 11  0  7  7  9 11 11 11  9 13 12 13 12 11 11 11  6  6 13 14  8  8  9 10 12 11 15  9 10 15 13 14  9 11 10  7  6 11 11  7  5 12 12  9 11  9  7  9 11 11 11 11 12 11 14  5 17  0 
11 10  9 11  8 12 10 10  0  8  8  8  0  8  9 12 10 10  0 11 11 11  0  0  0  0  0  0  0 11  0  0  9  5  0 11  0  9 11  0 11 12  0 12  0  0 11  9  0  0  0 11 12 11 11 11  8 11 11 11 11 11 11 11 11 11  9  9  0  0 11 11 11  0 11 11 11 11 11 11 11 11 11  0  0 11 11 11 11 11  8  8 11 11 11  8  8 11 11 11 11 11  0  0 11 11  0  0  0 11 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11  9  0  0  0  4  0  0  0  0 11  0  3 11 11  0 11 15 15  0  0  0  0 11  0  9  0  7 11 11 10 15 13  8  8  6 10  0 11  8  0 10 11  0 11  4  9  6  0 12  9 11 11  7 11  6 12 11  8  8  8 11  8  8  8  8  7  6  7  6 38 23 23 35 38 11 17  0 11 10  8 10  0  0  0  7  9  8 10 10  0  0  0 11  6  9 10  9  9 10  7 14  6 14  7  5 10  9 10 16 13 11 10  9  0  0 10  6  8  8  5  0  7 12  9  0  0  0  0  8  0 10  6 15 11 
 0  7  6 10 11 12 11 13 11 12 12  7 11 12 12 17 12 13 11  0  0  0 11 11 11 11 11 11 11  0 11 11 13  9 11  0 11  5  0 11  0  8 11  8 11 11  0  9 11 11 11  0  7  0  0  0 12  0  0  0  0  0  0  0  0  0  6  6 11 11  0  0  0 11  0  0  0  0  0  0  0  0  0 11 11  0  0  0  0  0 12 12  0  0  0 12 12  0  0  0  0  0 11 11  0  0 11 11 11  0  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  7 11 11 11  8 11 11 11 11  0 11  8  0  0 11  0 16 16 11 11 11 11  0 11  7 11  9  0  0 13 16 14 13 12 10 14 11  0  6 11 11  0 11  0  9 13 10 11 17 12  4  0  8 15 10 12  0 12 12 12  0 12 12 12 12 11 11 11 10 38 22 22 34 36 13 18 11  0  7  7  9 11 11 11  9 13 12 13 12 11 11 11  6  6 13 14  8  8  9 10 12 11 15  9 10 15 13 14  9 11 10  7  6 11 11  7  5 12 12  9 11  9  7  9 11 11 11 11 12 11 14  5 17  0 
16 14 14 14 14 21 18 19 15  9 14 10 15 12  6  7 14 14 15 16 16 16 15 15 15 15 15 15 15 16 15 15 11 14 15 16 15 13 16 15 16 19 15 19 15 15 16 14 15 15 15 16 18 16 16 16 12 16 16 16 16 16 16 16 16 16 15 15 15 15 16 16 16 15 16 16 16 16 16 16 16 16 16 15 15 16 16 16 16 16 12 12 16 16 16 12 12 16 16 16 16 16 15 15 16 16 15 15 15 16 16 15 15 16 16 16 16 16 16 16 16 16 16 16 16 14 15 15 15 14 15 15 15 15 16 15 13 16 16 15 16  0  0 15 15 15 15 16 15  9 15 13 16 16  7  0  7  7 12 13 12 15 16 14 15 18 16 15 16 13 12 13 15  7  6 15 16 16 12 14 21 16 12 12 12 16  9 12 12 12 15 13 13 14 43 28 28 40 43  4 10 15 16 13 12 13 15 15 15 13 10 10 14 14 15 15 15 15 15 10 11 10 10 13 15 19 13  8 13 14 12 11 11 19 18 14 14 14 15 15 10 16 12 12 14 15 12 18 14 15 15 15 15  9 15  7 16  6 16 
16 14 14 14 14 21 18 19 15  9 14 10 15 12  6  7 14 14 15 16 16 16 15 15 15 15 15 15 15 16 15 15 11 14 15 16 15 13 16 15 16 19 15 19 15 15 16 14 15 15 15 16 18 16 16 16 12 16 16 16 16 16 16 16 16 16 15 15 15 15 16 16 16 15 16 16 16 16 16 16 16 16 16 15 15 16 16 16 16 16 12 12 16 16 16 12 12 16 16 16 16 16 15 15 16 16 15 15 15 16 16 15 15 16 16 16 16 16 16 16 16 16 16 16 16 14 15 15 15 14 15 15 15 15 16 15 13 16 16 15 16  0  0 15 15 15 15 16 15  9 15 13 16 16  7  0  7  7 12 13 12 15 16 14 15 18 16 15 16 13 12 13 15  7  6 15 16 16 12 14 21 16 12 12 12 16  9 12 12 12 15 13 13 14 43 28 28 40 43  4 10 15 16 13 12 13 15 15 15 13 10 10 14 14 15 15 15 15 15 10 11 10 10 13 15 19 13  8 13 14 12 11 11 19 18 14 14 14 15 15 10 16 12 12 14 15 12 18 14 15 15 15 15  9 15  7 16  6 16 
11 10  9 11  8 12 10 10  0  8  8  8  0  8  9 12 10 10  0 11 11 11  0  0  0  0  0  0  0 11  0  0  9  5  0 11  0  9 11  0 11 12  0 12  0  0 11  9  0  0  0 11 12 11 11 11  8 11 11 11 11 11 11 11 11 11  9  9  0  0 11 11 11  0 11 11 11 11 11 11 11 11 11  0  0 11 11 11 11 11  8  8 11 11 11  8  8 11 11 11 11 11  0  0 11 11  0  0  0 11 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11  9  0  0  0  4  0  0  0  0 11  0  3 11 11  0 11 15 15  0  0  0  0 11  0  9  0  7 11 11 10 15 13  8  8  6 10  0 11  8  0 10 11  0 11  4  9  6  0 12  9 11 11  7 11  6 12 11  8  8  8 11  8  8  8  8  7  6  7  6 38 23 23 35 38 11 17  0 11 10  8 10  0  0  0  7  9  8 10 10  0  0  0 11  6  9 10  9  9 10  7 14  6 14  7  5 10  9 10 16 13 11 10  9  0  0 10  6  8  8  5  0  7 12  9  0  0  0  0  8  0 10  6 15 11 
11 10  9 11  8 12 10 10  0  8  8  8  0  8  9 12 10 10  0 11 11 11  0  0  0  0  0  0  0 11  0  0  9  5  0 11  0  9 11  0 11 12  0 12  0  0 11  9  0  0  0 11 12 11 11 11  8 11 11 11 11 11 11 11 11 11  9  9  0  0 11 11 11  0 11 11 11 11 11 11 11 11 11  0  0 11 11 11 11 11  8  8 11 11 11  8  8 11 11 11 11 11  0  0 11 11  0  0  0 11 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11  9  0  0  0  4  0  0  0  0 11  0  3 11 11  0 11 15 15  0  0  0  0 11  0  9  0  7 11 11 10 15 13  8  8  6 10  0 11  8  0 10 11  0 11  4  9  6  0 12  9 11 11  7 11  6 12 11  8  8  8 11  8  8  8  8  7  6  7  6 38 23 23 35 38 11 17  0 11 10  8 10  0  0  0  7  9  8 10 10  0  0  0 11  6  9 10  9  9 10  7 14  6 14  7  5 10  9 10 16 13 11 10  9  0  0 10  6  8  8  5  0  7 12  9  0  0  0  0  8  0 10  6 15 11 
11 10  9 11  8 12 10 10  0  8  8  8  0  8  9 12 10 10  0 11 11 11  0  0  0  0  0  0  0 11  0  0  9  5  0 11  0  9 11  0 11 12  0 12  0  0 11  9  0  0  0 11 12 11 11 11  8 11 11 11 11 11 11 11 11 11  9  9  0  0 11 11 11  0 11 11 11 11 11 11 11 11 11  0  0 11 11 11 11 11  8  8 11 11 11  8  8 11 11 11 11 11  0  0 11 11  0  0  0 11 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11  9  0  0  0  4  0  0  0  0 11  0  3 11 11  0 11 15 15  0  0  0  0 11  0  9  0  7 11 11 10 15 13  8  8  6 10  0 11  8  0 10 11  0 11  4  9  6  0 12  9 11 11  7 11  6 12 11  8  8  8 11  8  8  8  8  7  6  7  6 38 23 23 35 38 11 17  0 11 10  8 10  0  0  0  7  9  8 10 10  0  0  0 11  6  9 10  9  9 10  7 14  6 14  7  5 10  9 10 16 13 11 10  9  0  0 10  6  8  8  5  0  7 12  9  0  0  0  0  8  0 10  6 15 11 
11 10  9 11  8 12 10 10  0  8  8  8  0  8  9 12 10 10  0 11 11 11  0  0  0  0  0  0  0 11  0  0  9  5  0 11  0  9 11  0 11 12  0 12  0  0 11  9  0  0  0 11 12 11 11 11  8 11 11 11 11 11 11 11 11 11  9  9  0  0 11 11 11  0 11 11 11 11 11 11 11 11 11  0  0 11 11 11 11 11  8  8 11 11 11  8  8 11 11 11 11 11  0  0 11 11  0  0  0 11 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11  9  0  0  0  4  0  0  0  0 11  0  3 11 11  0 11 15 15  0  0  0  0 11  0  9  0  7 11 11 10 15 13  8  8  6 10  0 11  8  0 10 11  0 11  4  9  6  0 12  9 11 11  7 11  6 12 11  8  8  8 11  8  8  8  8  7  6  7  6 38 23 23 35 38 11 17  0 11 10  8 10  0  0  0  7  9  8 10 10  0  0  0 11  6  9 10  9  9 10  7 14  6 14  7  5 10  9 10 16 13 11 10  9  0  0 10  6  8  8  5  0  7 12  9  0  0  0  0  8  0 10  6 15 11 
 0  7  6 10 11 12 11 13 11 12 12  7 11 12 12 17 12 13 11  0  0  0 11 11 11 11 11 11 11  0 11 11 13  9 11  0 11  5  0 11  0  8 11  8 11 11  0  9 11 11 11  0  7  0  0  0 12  0  0  0  0  0  0  0  0  0  6  6 11 11  0  0  0 11  0  0  0  0  0  0  0  0  0 11 11  0  0  0  0  0 12 12  0  0  0 12 12  0  0  0  0  0 11 11  0  0 11 11 11  0  0 11 11  0  0  0  0  0  0  0  0  0  0  0  0  7 11 11 11  8 11 11 11 11  0 11  8  0  0 11  0 16 16 11 11 11 11  0 11  7 11  9  0  0 13 16 14 13 12 10 14 11  0  6 11 11  0 11  0  9 13 10 11 17 12  4  0  8 15 10 12  0 12 12 12  0 12 12 12 12 11 11 11 10 38 22 22 34 36 13 18 11  0  7  7  9 11 11 11  9 13 12 13 12 11 11 11  6  6 13 14  8  8  9 10 12 11 15  9 10 15 13 14  9 11 10  7  6 11 11  7  5 12 12  9 11  9  7  9 11 11 11 11 12 11 14  5 17  0 
11 10  9 11  8 12 10 10  0  8  8  8  0  8  9 12 10 10  0 11 11 11  0  0  0  0  0  0  0 11  0  0  9  5  0 11  0  9 11  0 11 12  0 12  0  0 11  9  0  0  0 11 12 11 11 11  8 11 11 11 11 11 11 11 11 11  9  9  0  0 11 11 11  0 11 11 11 11 11 11 11 11 11  0  0 11 11 11 11 11  8  8 11 11 11  8  8 11 11 11 11 11  0  0 11 11  0  0  0 11 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11  9  0  0  0  4  0  0  0  0 11  0  3 11 11  0 11 15 15  0  0  0  0 11  0  9  0  7 11 11 10 15 13  8  8  6 10  0 11  8  0 10 11  0 11  4  9  6  0 12  9 11 11  7 11  6 12 11  8  8  8 11  8  8  8  8  7  6  7  6 38 23 23 35 38 11 17  0 11 10  8 10  0  0  0  7  9  8 10 10  0  0  0 11  6  9 10  9  9 10  7 14  6 14  7  5 10  9 10 16 13 11 10  9  0  0 10  6  8  8  5  0  7 12  9  0  0  0  0  8  0 10  6 15 11 
 7  5  5  5  5 12 15 14  9  8  7  1  9  8  7 10 11  9  9  7  7  7  9  9  9  9  9  9  9  7  9  9  9  6  9  7  9  4  7  9  7 10  9 10  9  9  7  5  9  9  9  7  9  7  7  7  8  7  7  7  7  7  7  7  7  7  6  6  9  9  7  7  7  9  7  7  7  7  7  7  7  7  7  9  9  7  7  7  7  7  8  8  7  7  7  8  8  7  7  7  7  7  9  9  7  7  9  9  9  7  7  9  9  7  7  7  7  7  7  7  7  7  7  7  7  5  9  9  9  8  9  9  9  9  7  9  6  7  7  9  7  9  9  9  9  9  9  7  9  0  9  5  7  7  8  9  8  8  8  7  9  9  7  5  9 15  7  9  7  5  9  7  9 10  7  7  7  9 10  7 12  7  8  8  8  7  8  8  8  8  7  7  8  7 37 20 20 34 37  7 13  9  7  4  3  4  9  9  9  5  9  8  9 11  9  9  9  7  7  9  9  1  1  4  8 16  7  9  5  6 11  9  9 11  9  5  5  5  9  9  1  7  8  8  6  9  3  9  5  9  9  9  9  8  9 11  7 14  7 
11 10  9 11  8 12 10 10  0  8  8  8  0  8  9 12 10 10  0 11 11 11  0  0  0  0  0  0  0 11  0  0  9  5  0 11  0  9 11  0 11 12  0 12  0  0 11  9  0  0  0 11 12 11 11 11  8 11 11 11 11 11 11 11 11 11  9  9  0  0 11 11 11  0 11 11 11 11 11 11 11 11 11  0  0 11 11 11 11 11  8  8 11 11 11  8  8 11 11 11 11 11  0  0 11 11  0  0  0 11 11  0  0 11 11 11 11 11 11 11 11 11 11 11 11  9  0  0  0  4  0  0  0  0 11  0  3 11 11  0 11 15 15  0  0  0  0 11  0  9  0  7 11 11 10 15 13  8  8  6 10  0 11  8  0 10 11  0 11  4  9  6  0 12  9 11 11  7 11  6 12 11  8  8  8 11  8  8  8  8  7  6  7  6 38 23 23 35 38 11 17  0 11 10  8 10  0  0  0  7  9  8 10 10  0  0  0 11  6  9 10  9  9 10  7 14  6 14  7  5 10  9 10 16 13 11 10  9  0  0 10  6  8  8  5  0  7 12  9  0  0  0  0  8  0 10  6 15 11 
