Instance Date: 20090223

VehicleNumber---RequestNumber---MaxTravelTime---DisinfectionTime
    8             127               90             30

VehicleCapacity---VehicleLunchReadyTime---VehicleLunchDueTime---VehicleLunchDuration
    7                    750                    810                     60

LocationID---StaffDemand---SeatDemand---ReadyTime---DueTime---ServiceTime
    0            0              0          450        1230         0
12 10  9  9 10 31 34 11  9 10 13  3  4  2 10 28 14 13 11 10 10 10 10 10 10 10 10 10 10 10 10  8 10 10 12 10  4  7  2 12 12 12 10 10 15 12 10 12 12 12 10  7  5 12 12  4 11 12 10 11 12 12  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  4  4  4 12 12 12  4  4 12 12 12 12  4 12 10 10 10 10 12 10 10 10 10 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 17  6  0 10 10 10 10  8 10 11 12 12  8 12 12 12 10 10  4  6 12 10 10 10 12 12 12 12  6 10  7  7 10 13 11 14  9 10 10  4 16  2 12 12 10 10 10  9 10 12 10 17 34 31  5  7 12 10  4  4 10 12 13 13 12 28 11 10  9 13  9 10 10 10 10 17  5  4  0  5  4  5  2 10 14 18  0  0  4  4 10 14  9  5  7 10  7  5  4  5  5 15  8  9 11 13 10 10 10 10  7  4  4  7  7 12 10 10 10 14 11 11 10 10  4  4 11 10 10 12 12  4  3 
11  9  8  8  0 36 39 12 10  8 10  8  8  8  0 31 11 11  8  0  0  0  0  0  0  0  0  0  0  0  0  3  0  0 11  0  8 10  8 11 11 11  0  0 12 11  0  9  9 11  0  7 10 11 11  8  8 11  0 13 11 11  5 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8  8 11 11 11  8  8 11 11 11 11  8 11  0  0  0  0 11  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 14  5 10  0  0  0  0  3  0 16  9  9  3 11 11 11  0  0  8 11 11  0  0  0 11 11  8  8  7  9  6  6 11 11 10 11  8  8  9  8 18  8 11 11  0  0  0  9 11 11  0 17 39 36  6  6 11  0  8  8 14 11 10 10 11 31  7  0  9 10 10  0  0  0  0 14  6  8 10  9  8  8  8  9 10 15 10 10  8  8 15 11  9  9  8  7  6  6  8 10 10 12  5  8  8 11  0  0  0  0  8  8 11  7 10 14  0  0  0 11 13  8  0  0  8 10 12  0  0 11 11  8  8 
11  9  8  8  0 36 39 12 10  8 10  8  8  8  0 31 11 11  8  0  0  0  0  0  0  0  0  0  0  0  0  3  0  0 11  0  8 10  8 11 11 11  0  0 12 11  0  9  9 11  0  7 10 11 11  8  8 11  0 13 11 11  5 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8  8 11 11 11  8  8 11 11 11 11  8 11  0  0  0  0 11  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 14  5 10  0  0  0  0  3  0 16  9  9  3 11 11 11  0  0  8 11 11  0  0  0 11 11  8  8  7  9  6  6 11 11 10 11  8  8  9  8 18  8 11 11  0  0  0  9 11 11  0 17 39 36  6  6 11  0  8  8 14 11 10 10 11 31  7  0  9 10 10  0  0  0  0 14  6  8 10  9  8  8  8  9 10 15 10 10  8  8 15 11  9  9  8  7  6  6  8 10 10 12  5  8  8 11  0  0  0  0  8  8 11  7 10 14  0  0  0 11 13  8  0  0  8 10 12  0  0 11 11  8  8 
11  9  8  8  0 36 39 12 10  8 10  8  8  8  0 31 11 11  8  0  0  0  0  0  0  0  0  0  0  0  0  3  0  0 11  0  8 10  8 11 11 11  0  0 12 11  0  9  9 11  0  7 10 11 11  8  8 11  0 13 11 11  5 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8  8 11 11 11  8  8 11 11 11 11  8 11  0  0  0  0 11  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 14  5 10  0  0  0  0  3  0 16  9  9  3 11 11 11  0  0  8 11 11  0  0  0 11 11  8  8  7  9  6  6 11 11 10 11  8  8  9  8 18  8 11 11  0  0  0  9 11 11  0 17 39 36  6  6 11  0  8  8 14 11 10 10 11 31  7  0  9 10 10  0  0  0  0 14  6  8 10  9  8  8  8  9 10 15 10 10  8  8 15 11  9  9  8  7  6  6  8 10 10 12  5  8  8 11  0  0  0  0  8  8 11  7 10 14  0  0  0 11 13  8  0  0  8 10 12  0  0 11 11  8  8 
11  9  8  8  0 36 39 12 10  8 10  8  8  8  0 31 11 11  8  0  0  0  0  0  0  0  0  0  0  0  0  3  0  0 11  0  8 10  8 11 11 11  0  0 12 11  0  9  9 11  0  7 10 11 11  8  8 11  0 13 11 11  5 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8  8 11 11 11  8  8 11 11 11 11  8 11  0  0  0  0 11  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 14  5 10  0  0  0  0  3  0 16  9  9  3 11 11 11  0  0  8 11 11  0  0  0 11 11  8  8  7  9  6  6 11 11 10 11  8  8  9  8 18  8 11 11  0  0  0  9 11 11  0 17 39 36  6  6 11  0  8  8 14 11 10 10 11 31  7  0  9 10 10  0  0  0  0 14  6  8 10  9  8  8  8  9 10 15 10 10  8  8 15 11  9  9  8  7  6  6  8 10 10 12  5  8  8 11  0  0  0  0  8  8 11  7 10 14  0  0  0 11 13  8  0  0  8 10 12  0  0 11 11  8  8 
 8  6  6  5  3 35 38  9  7  5 10  6  6  7  3 28  9  8  8  3  3  3  3  3  3  3  3  3  3  3  3  0  3  3  8  3  5  9  7  8  8  8  3  3 11  8  3  9  9  8  3  7 10  8  8  5  8  8  3 10  8  8  4  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  5  5  5  8  8  8  5  5  8  8  8  8  5  8  3  3  3  3  8  3  3  3  3  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8 12  4  8  3  3  3  3  0  3 13  9  9  0  8  8  8  3  3  5  8  8  3  3  3  8  8  6  6  4  6  5  5  8  9  7  9  6  7  6  5 15  7  8  8  3  3  3  6  8  8  3 14 38 35  5  5  8  3  5  5 11  8  9  8  8 28  7  3  7 10  7  3  3  3  3 13  5  5  8  8  7  7  7  6 10 13  8  8  5  8 12 10  6  8  7  6  5  7  6 10 10 11  4  5  8  8  3  3  3  3  7  7  9  7  9 12  3  3  3 10 10  8  3  3  5  9  9  3  3  8  8  7  6 
11  9  8  8  0 36 39 12 10  8 10  8  8  8  0 31 11 11  8  0  0  0  0  0  0  0  0  0  0  0  0  3  0  0 11  0  8 10  8 11 11 11  0  0 12 11  0  9  9 11  0  7 10 11 11  8  8 11  0 13 11 11  5 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8  8 11 11 11  8  8 11 11 11 11  8 11  0  0  0  0 11  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 14  5 10  0  0  0  0  3  0 16  9  9  3 11 11 11  0  0  8 11 11  0  0  0 11 11  8  8  7  9  6  6 11 11 10 11  8  8  9  8 18  8 11 11  0  0  0  9 11 11  0 17 39 36  6  6 11  0  8  8 14 11 10 10 11 31  7  0  9 10 10  0  0  0  0 14  6  8 10  9  8  8  8  9 10 15 10 10  8  8 15 11  9  9  8  7  6  6  8 10 10 12  5  8  8 11  0  0  0  0  8  8 11  7 10 14  0  0  0 11 13  8  0  0  8 10 12  0  0 11 11  8  8 
16 10 13 14 16 41 43 13 11 13 16 13 12 13 16 34 15 15 14 16 16 16 16 16 16 16 16 16 16 16 16 13 16 16 16 16 12  7 13 16 16 16 16 16 17 16 16 15 15 16 16 10 12 16 16 12 14 16 16 20 16 16 15 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 12 12 12 16 16 16 12 12 16 16 16 16 12 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 19 13 11 16 16 16 16 13 16  0 15 15 13 16 16 16 16 16 12  6 16 16 16 16 16 16 18 18 12  9 13 13 10 14 11 15 13 10 10 12 11 13 16 16 16 16 16 11 13 16 16 12 43 41 13 13 16 16 12 12 20 16 14 19 16 34 17 16 10 16 11 16 16 16 16 18 13 12 11 12 10 15 13  9 17 20 11 11 12 11  5 16 11 11 10 15 13 16 12 12 12 17 15 14 14 15 16 16 16 16 10 10 15 10  7  8 16 16 16 16 20 14 16 16 12 12 13 16 16 16 16 10 13 
 6  7  7  8  9 34 40  7  6  7  5 11 11 11  9 34  8  7  4  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  6  9 10 12 11  6  6  6  9  9  9  6  9  0  0  6  9 11 15  6  6 10  4  6  9 13  6  6  8  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6 10 10 10  6  6  6 10 10  6  6  6  6 10  6  9  9  9  9  6  9  9  9  9  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6 10 10 12  9  9  9  9  9  9 15  0  0  9  6  6  6  9  9 10 10  6  9  9  9  6  6 10 10  8  6 11 11 10  6  5  8  7  7  7 10 17 11  6  6  9  9  9  8  9  6  9 20 40 34 11 11  6  9 10 10 13  6  8 11  6 34  8  9  7  5  6  9  9  9  9 10 11 10 12 14 13 12 11  6  8 11 12 12 10 12 15  8  8 13 11  6 11 11 11 15 15  9  8  8  4  7  9  9  9  9 11 13 14 11 12 15  9  9  9  6 13  4  9  9 10 14  9  9  9  6  6 13 11 
 6  7  7  8  9 34 40  7  6  7  5 11 11 11  9 34  8  7  4  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  6  9 10 12 11  6  6  6  9  9  9  6  9  0  0  6  9 11 15  6  6 10  4  6  9 13  6  6  8  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6 10 10 10  6  6  6 10 10  6  6  6  6 10  6  9  9  9  9  6  9  9  9  9  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6 10 10 12  9  9  9  9  9  9 15  0  0  9  6  6  6  9  9 10 10  6  9  9  9  6  6 10 10  8  6 11 11 10  6  5  8  7  7  7 10 17 11  6  6  9  9  9  8  9  6  9 20 40 34 11 11  6  9 10 10 13  6  8 11  6 34  8  9  7  5  6  9  9  9  9 10 11 10 12 14 13 12 11  6  8 11 12 12 10 12 15  8  8 13 11  6 11 11 11 15 15  9  8  8  4  7  9  9  9  9 11 13 14 11 12 15  9  9  9  6 13  4  9  9 10 14  9  9  9  6  6 13 11 
 8  6  6  5  3 35 38  9  7  5 10  6  6  7  3 28  9  8  8  3  3  3  3  3  3  3  3  3  3  3  3  0  3  3  8  3  5  9  7  8  8  8  3  3 11  8  3  9  9  8  3  7 10  8  8  5  8  8  3 10  8  8  4  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  5  5  5  8  8  8  5  5  8  8  8  8  5  8  3  3  3  3  8  3  3  3  3  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8 12  4  8  3  3  3  3  0  3 13  9  9  0  8  8  8  3  3  5  8  8  3  3  3  8  8  6  6  4  6  5  5  8  9  7  9  6  7  6  5 15  7  8  8  3  3  3  6  8  8  3 14 38 35  5  5  8  3  5  5 11  8  9  8  8 28  7  3  7 10  7  3  3  3  3 13  5  5  8  8  7  7  7  6 10 13  8  8  5  8 12 10  6  8  7  6  5  7  6 10 10 11  4  5  8  8  3  3  3  3  7  7  9  7  9 12  3  3  3 10 10  8  3  3  5  9  9  3  3  8  8  7  6 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
11  9  8  8  0 36 39 12 10  8 10  8  8  8  0 31 11 11  8  0  0  0  0  0  0  0  0  0  0  0  0  3  0  0 11  0  8 10  8 11 11 11  0  0 12 11  0  9  9 11  0  7 10 11 11  8  8 11  0 13 11 11  5 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8  8 11 11 11  8  8 11 11 11 11  8 11  0  0  0  0 11  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 14  5 10  0  0  0  0  3  0 16  9  9  3 11 11 11  0  0  8 11 11  0  0  0 11 11  8  8  7  9  6  6 11 11 10 11  8  8  9  8 18  8 11 11  0  0  0  9 11 11  0 17 39 36  6  6 11  0  8  8 14 11 10 10 11 31  7  0  9 10 10  0  0  0  0 14  6  8 10  9  8  8  8  9 10 15 10 10  8  8 15 11  9  9  8  7  6  6  8 10 10 12  5  8  8 11  0  0  0  0  8  8 11  7 10 14  0  0  0 11 13  8  0  0  8 10 12  0  0 11 11  8  8 
11  9  8  8  0 36 39 12 10  8 10  8  8  8  0 31 11 11  8  0  0  0  0  0  0  0  0  0  0  0  0  3  0  0 11  0  8 10  8 11 11 11  0  0 12 11  0  9  9 11  0  7 10 11 11  8  8 11  0 13 11 11  5 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8  8 11 11 11  8  8 11 11 11 11  8 11  0  0  0  0 11  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 14  5 10  0  0  0  0  3  0 16  9  9  3 11 11 11  0  0  8 11 11  0  0  0 11 11  8  8  7  9  6  6 11 11 10 11  8  8  9  8 18  8 11 11  0  0  0  9 11 11  0 17 39 36  6  6 11  0  8  8 14 11 10 10 11 31  7  0  9 10 10  0  0  0  0 14  6  8 10  9  8  8  8  9 10 15 10 10  8  8 15 11  9  9  8  7  6  6  8 10 10 12  5  8  8 11  0  0  0  0  8  8 11  7 10 14  0  0  0 11 13  8  0  0  8 10 12  0  0 11 11  8  8 
12  8  7  8  8 32 36  9  8  8 11  2  2  2  8 29 11 11  9  8  8  8  8  8  8  8  8  8  8  8  8  5  8  8 12  8  0  9  2 12 12 12  8  8 14 12  8 10 10 12  8  6  8 12 12  0  9 12  8 12 12 12  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12  0  0  0 12 12 12  0  0 12 12 12 12  0 12  8  8  8  8 12  8  8  8  8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 16  6  4  8  8  8  8  5  8 12 10 10  5 12 12 12  8  8  0  8 12  8  8  8 12 12 11 11  5  7  6  6 10 10  9 11  7  7  8  0 18  2 12 12  8  8  8  6  9 12  8 17 36 32  4  6 12  8  0  0 11 12 11 12 12 29 11  8  7 11  8  8  8  8  8 15  4  0  4  7  7  3  2  7 12 16  4  4  0  6 12 11  6  7  5  9  6  5  2  8  8 14  8  8  9 11  8  8  8  8  5  7  6  6  9 14  8  8  8 12 12  9  8  8  0  7  8  8  8 12 12  7  2 
11  6  9  9 11 35 38  9  7  9 12  7  6  7 11 29 11 10 10 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11 11 11  8  2  7 11 11 11 11 11 13 11 11 10 10 11 11  5 10 11 11  8 10 11 11 14 11 11 10 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8  8 11 11 11  8  8 11 11 11 11  8 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 15  9  6 11 11 11 11  8 11  6 10 10  8 11 11 11 11 11  8  0 11 11 11 11 11 11 13 13  6  5  7  7  4  9  7 11  9  6  6  8 13  7 11 11 11 11 11  7  9 11 11 13 38 35  7  7 11 11  8  8 14 11 10 14 11 29 13 11  6 12  7 11 11 11 11 14  7  8  6  7  8 10  7  5 13 16  6  6  8  8  7 11  7  9  5 11  7 10  6 10 10 13 10  9 10 10 11 11 11 11  5  8 10  5  2  8 11 11 11 11 14 10 11 11  8  7  9 11 11 11 11  8  7 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
11  9  8  8  0 36 39 12 10  8 10  8  8  8  0 31 11 11  8  0  0  0  0  0  0  0  0  0  0  0  0  3  0  0 11  0  8 10  8 11 11 11  0  0 12 11  0  9  9 11  0  7 10 11 11  8  8 11  0 13 11 11  5 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8  8 11 11 11  8  8 11 11 11 11  8 11  0  0  0  0 11  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 14  5 10  0  0  0  0  3  0 16  9  9  3 11 11 11  0  0  8 11 11  0  0  0 11 11  8  8  7  9  6  6 11 11 10 11  8  8  9  8 18  8 11 11  0  0  0  9 11 11  0 17 39 36  6  6 11  0  8  8 14 11 10 10 11 31  7  0  9 10 10  0  0  0  0 14  6  8 10  9  8  8  8  9 10 15 10 10  8  8 15 11  9  9  8  7  6  6  8 10 10 12  5  8  8 11  0  0  0  0  8  8 11  7 10 14  0  0  0 11 13  8  0  0  8 10 12  0  0 11 11  8  8 
11  9  8  8  0 36 39 12 10  8 10  8  8  8  0 31 11 11  8  0  0  0  0  0  0  0  0  0  0  0  0  3  0  0 11  0  8 10  8 11 11 11  0  0 12 11  0  9  9 11  0  7 10 11 11  8  8 11  0 13 11 11  5 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8  8 11 11 11  8  8 11 11 11 11  8 11  0  0  0  0 11  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 14  5 10  0  0  0  0  3  0 16  9  9  3 11 11 11  0  0  8 11 11  0  0  0 11 11  8  8  7  9  6  6 11 11 10 11  8  8  9  8 18  8 11 11  0  0  0  9 11 11  0 17 39 36  6  6 11  0  8  8 14 11 10 10 11 31  7  0  9 10 10  0  0  0  0 14  6  8 10  9  8  8  8  9 10 15 10 10  8  8 15 11  9  9  8  7  6  6  8 10 10 12  5  8  8 11  0  0  0  0  8  8 11  7 10 14  0  0  0 11 13  8  0  0  8 10 12  0  0 11 11  8  8 
11  9  8  8  0 36 39 12 10  8 10  8  8  8  0 31 11 11  8  0  0  0  0  0  0  0  0  0  0  0  0  3  0  0 11  0  8 10  8 11 11 11  0  0 12 11  0  9  9 11  0  7 10 11 11  8  8 11  0 13 11 11  5 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11  8  8  8 11 11 11  8  8 11 11 11 11  8 11  0  0  0  0 11  0  0  0  0 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 14  5 10  0  0  0  0  3  0 16  9  9  3 11 11 11  0  0  8 11 11  0  0  0 11 11  8  8  7  9  6  6 11 11 10 11  8  8  9  8 18  8 11 11  0  0  0  9 11 11  0 17 39 36  6  6 11  0  8  8 14 11 10 10 11 31  7  0  9 10 10  0  0  0  0 14  6  8 10  9  8  8  8  9 10 15 10 10  8  8 15 11  9  9  8  7  6  6  8 10 10 12  5  8  8 11  0  0  0  0  8  8 11  7 10 14  0  0  0 11 13  8  0  0  8 10 12  0  0 11 11  8  8 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
 0  8  8  8 11 36 37  8  7  7  8 12 12 10 11 33  7  7  6 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11  0 11 12 13 10  0  0  0 11 11  5  0 11  6  6  0 11 12 15  0  0 12  6  0 11 13  0  0 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 12 12 12  0  0  0 12 12  0  0  0  0 12  0 11 11 11 11  0 11 11 11 11  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  9 12 11 11 11 11  8 11 16  6  6  8  0  0  0 11 11 12 11  0 11 11 11  0  0  6  6  9  7 11 11 12  6  6  7  8  7  8 12 19 10  0  0 11 11 11  8  9  0 11 17 37 36 10 11  0 11 12 12 13  0  2  8  0 33  8 11  7  8  7 11 11 11 11  6 10 12 12 13 13 13 10  7  7  8 12 12 12 12 15  6  8 13 13  6 11 10 12 15 15  5 11  8  6  7 11 11 11 11 13 13 14 12 13 15 11 11 11  4 13  6 11 11 12 14 10 11 11  0  0 13 12 
 6 10 10 10  8 35 37 11 11  8 11  9 10 11  8 34 11 10  9  8  8  8  8  8  8  8  8  8  8  8  8  6  8  8  6  8 11 13 11  6  6  6  8  8  7  6  8 10 10  6  8  9 13  6  6 11  9  6  8  8  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6 11 11 11  6  6  6 11 11  6  6  6  6 11  6  8  8  8  8  6  8  8  8  8  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  9  8 12  8  8  8  8  6  8 18 10 10  6  6  6  6  8  8 11 13  6  8  8  8  6  6  0  0  9  9  8  8 14  9 10 11 10 10 10 11 21 11  6  6  8  8  8  9 11  6  8 20 37 35  9  8  6  8 11 11  9  6  8  4  6 34  2  8 10 11 11  8  8  8  8  9  9 11 12 12 11 10 11  9 11 10 12 12 11 10 16 11  9 11 10  6  8  9 10 13 13  7  6 10  9 10  8  8  8  8 10 11 14  9 13 16  8  8  8  6  8  9  8  8 11 12 12  8  8  6  6 11  9 
 6 10 10 10  8 35 37 11 11  8 11  9 10 11  8 34 11 10  9  8  8  8  8  8  8  8  8  8  8  8  8  6  8  8  6  8 11 13 11  6  6  6  8  8  7  6  8 10 10  6  8  9 13  6  6 11  9  6  8  8  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6 11 11 11  6  6  6 11 11  6  6  6  6 11  6  8  8  8  8  6  8  8  8  8  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  9  8 12  8  8  8  8  6  8 18 10 10  6  6  6  6  8  8 11 13  6  8  8  8  6  6  0  0  9  9  8  8 14  9 10 11 10 10 10 11 21 11  6  6  8  8  8  9 11  6  8 20 37 35  9  8  6  8 11 11  9  6  8  4  6 34  2  8 10 11 11  8  8  8  8  9  9 11 12 12 11 10 11  9 11 10 12 12 11 10 16 11  9 11 10  6  8  9 10 13 13  7  6 10  9 10  8  8  8  8 10 11 14  9 13 16  8  8  8  6  8  9  8  8 11 12 12  8  8  6  6 11  9 
 9  4  4  4  7 33 36  6  3  5  8  4  3  5  7 29  9  8  7  7  7  7  7  7  7  7  7  7  7  7  7  4  7  7  9  7  5  7  5  9  9  9  7  7 11  9  7  8  8  9  7  4  8  9  9  5  7  9  7 13  9  9  6  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  5  5  5  9  9  9  5  5  9  9  9  9  5  9  7  7  7  7  9  7  7  7  7  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9 13  4  6  7  7  7  7  4  7 12  8  8  4  9  9  9  7  7  5  6  9  7  7  7  9  9  9  9  0  4  3  3  9  7  5  9  4  4  4  5 16  5  9  9  7  7  7  3  4  9  7 16 36 33  3  3  9  7  5  5 12  9  9 10  9 29 10  7  3  8  3  7  7  7  7 12  3  5  6  6  6  5  5  4  9 13  6  6  5  5 10  8  3  6  5  6  3  5  3  8  8 11  6  4  7  8  7  7  7  7  5  6  8  4  7 11  7  7  7  9 13  7  7  7  5  6  5  7  7  9  9  6  4 
